,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275415575441,1,15,GPS_L1,1275415575358746936,-26397374.119,-4024518.783,-2180855.837,268.564,-326.442,-3060.24,-67843.354,0.002,24516231.033,5.096,0.0,6.32,9.775,24448371.584000003,G15,1275415576440,-2707756.0689839353,-4283528.150238323,3860300.698100433,-807.5556134313174
3,2020-06-05-US-MTV-1,Pixel4,1275415575441,1,19,GPS_L1,1275415575373217015,-7787453.236,-15983203.504,19439262.427,2446.624,643.265,1483.405,-44711.809,0.001,20178210.482,2.099,0.0,2.732,2.603,20133493.338,G19,1275415576440,-2707756.0689839353,-4283528.150238323,3860300.698100433,-807.5556134313174
4,2020-06-05-US-MTV-1,Pixel4,1275415575441,1,2,GPS_L1,1275415575363474321,-13828004.453,-21633902.41,-6261442.769,-80.02,-917.664,3034.195,-140142.916,-0.002,23098996.664,5.696,0.0,5.387,5.646,22958842.715,G2,1275415576440,-2707756.0689839353,-4283528.150238323,3860300.698100433,-807.5556134313174
5,2020-06-05-US-MTV-1,Pixel4,1275415575441,1,6,GPS_L1,1275415575368292366,-6243986.038,-25558850.419,3496198.282,350.178,342.443,3180.294,-85108.022,-0.002,21654583.11,2.698,0.0,3.709,3.49,21569467.889000002,G6,1275415576440,-2707756.0689839353,-4283528.150238323,3860300.698100433,-807.5556134313174
6,2020-06-05-US-MTV-1,Pixel4,1275415575441,1,12,GPS_L1,1275415575361461932,-20756358.806,6459105.332,14916382.861,1246.653,-1495.987,2360.527,32851.64,-0.002,23702295.708,3.598,0.0,5.517,8.236,23735133.595,G12,1275415576440,-2707756.0689839353,-4283528.150238323,3860300.698100433,-807.5556134313174
7,2020-06-05-US-MTV-1,Pixel4,1275415575441,1,24,GPS_L1,1275415575368669178,-17245800.078,-3786861.513,19744034.169,-855.792,-2404.007,-1160.141,-4186.536,-0.0,21541617.715,2.698,0.0,3.435,3.497,21537424.247,G24,1275415576440,-2707756.0689839353,-4283528.150238323,3860300.698100433,-807.5556134313174
8,2020-06-05-US-MTV-1,Pixel4,1275415575441,1,28,GPS_L1,1275415575364550182,9337855.193,-21360921.036,13443068.521,1270.227,-990.482,-2554.17,213239.887,0.0,22776461.65,2.998,0.0,4.704,4.74,22989692.093,G28,1275415576440,-2707756.0689839353,-4283528.150238323,3860300.698100433,-807.5556134313174
0,2020-06-05-US-MTV-1,Pixel4,1275415576441,1,13,GPS_L1,1275415576359720917,-21313665.014,-13434611.641,-8675920.186,1098.859,125.263,-2923.823,4757.336,0.001,24224238.875,11.992,0.0,6.622,9.392,24228980.196999997,G13,1275415577440,-2707742.5663206917,-4283514.535121138,3860325.5233359276,-803.0995022653591
1,2020-06-05-US-MTV-1,Pixel4,1275415576441,1,17,GPS_L1,1275415576368592514,915866.062,-15071930.029,22275635.401,2637.868,663.556,342.735,82790.451,0.003,21564601.004,1.799,0.0,3.288,3.223,21647384.944000002,G17,1275415577440,-2707742.5663206917,-4283514.535121138,3860325.5233359276,-803.0995022653591
2,2020-06-05-US-MTV-1,Pixel4,1275415576441,1,15,GPS_L1,1275415576358745229,-26397105.376,-4024845.214,-2183916.049,268.923,-326.42,-3060.195,-67843.352,0.002,24516742.778,5.696,0.0,6.321,9.778,24448883.327,G15,1275415577440,-2707742.5663206917,-4283514.535121138,3860325.5233359276,-803.0995022653591
3,2020-06-05-US-MTV-1,Pixel4,1275415576441,1,19,GPS_L1,1275415576373216500,-7785006.502,-15982560.286,19440745.619,2446.846,643.172,1482.981,-44711.808,0.001,20178364.875,2.099,0.0,2.732,2.603,20133647.732,G19,1275415577440,-2707742.5663206917,-4283514.535121138,3860325.5233359276,-803.0995022653591
4,2020-06-05-US-MTV-1,Pixel4,1275415576441,1,2,GPS_L1,1275415576363476229,-13828084.427,-21634819.893,-6258408.501,-79.928,-917.3,3034.33,-140142.918,-0.002,23098424.66,5.696,0.0,5.386,5.644,22958270.711999997,G2,1275415577440,-2707742.5663206917,-4283514.535121138,3860325.5233359276,-803.0995022653591
5,2020-06-05-US-MTV-1,Pixel4,1275415576441,1,6,GPS_L1,1275415576368293798,-6243635.784,-25558507.796,3499378.543,350.328,342.801,3180.219,-85108.023,-0.002,21654153.808,2.698,0.0,3.709,3.49,21569038.586000003,G6,1275415577440,-2707742.5663206917,-4283514.535121138,3860325.5233359276,-803.0995022653591
6,2020-06-05-US-MTV-1,Pixel4,1275415576441,1,12,GPS_L1,1275415576361463692,-20755112.089,6457609.198,14918743.229,1246.776,-1496.275,2360.202,32851.638,-0.002,23701768.074,3.598,0.0,5.517,8.233,23734605.962,G12,1275415577440,-2707742.5663206917,-4283514.535121138,3860325.5233359276,-803.0995022653591
7,2020-06-05-US-MTV-1,Pixel4,1275415576441,1,24,GPS_L1,1275415576368670309,-17246655.907,-3789265.429,19742873.815,-855.864,-2403.821,-1160.564,-4186.537,-0.0,21541278.649,2.998,0.0,3.435,3.496,21537085.181,G24,1275415577440,-2707742.5663206917,-4283514.535121138,3860325.5233359276,-803.0995022653591
8,2020-06-05-US-MTV-1,Pixel4,1275415576441,1,28,GPS_L1,1275415576364549090,9339125.274,-21361911.448,13440514.216,1269.941,-990.344,-2554.445,213239.887,0.0,22776789.023,3.298,0.0,4.705,4.741,22990019.463999998,G28,1275415577440,-2707742.5663206917,-4283514.535121138,3860325.5233359276,-803.0995022653591
0,2020-06-05-US-MTV-1,Pixel4,1275415577441,1,17,GPS_L1,1275415577368591213,918503.968,-15071266.553,22275977.907,2637.95,663.4,342.279,82790.454,0.003,21564991.034,1.799,0.0,3.289,3.223,21647774.976,G17,1275415578440,-2707728.943372668,-4283500.928129285,3860350.423166985,-800.2706173424797
1,2020-06-05-US-MTV-1,Pixel4,1275415577441,1,15,GPS_L1,1275415577358743541,-26396836.274,-4025171.621,-2186976.216,269.282,-326.397,-3060.15,-67843.35,0.002,24517248.828,6.296,0.0,6.322,9.781,24449389.375,G15,1275415578440,-2707728.943372668,-4283500.928129285,3860350.423166985,-800.2706173424797
2,2020-06-05-US-MTV-1,Pixel4,1275415577441,1,19,GPS_L1,1275415577373215996,-7782559.545,-15981917.162,19442228.387,2447.068,643.078,1482.557,-44711.808,0.001,20178515.97,1.799,0.0,2.732,2.603,20133798.827,G19,1275415578440,-2707728.943372668,-4283500.928129285,3860350.423166985,-800.2706173424797
3,2020-06-05-US-MTV-1,Pixel4,1275415577441,1,2,GPS_L1,1275415577363478150,-13828164.31,-21635737.011,-6255374.097,-79.837,-916.936,3034.465,-140142.92,-0.002,23097848.758,5.096,0.0,5.385,5.643,22957694.81,G2,1275415578440,-2707728.943372668,-4283500.928129285,3860350.423166985,-800.2706173424797
4,2020-06-05-US-MTV-1,Pixel4,1275415577441,1,6,GPS_L1,1275415577368295218,-6243285.381,-25558164.816,3502558.729,350.478,343.158,3180.145,-85108.025,-0.002,21653728.102,2.698,0.0,3.709,3.49,21568612.878000006,G6,1275415578440,-2707728.943372668,-4283500.928129285,3860350.423166985,-800.2706173424797
5,2020-06-05-US-MTV-1,Pixel4,1275415577441,1,12,GPS_L1,1275415577361465462,-20753865.249,6456112.776,14921103.273,1246.899,-1496.563,2359.878,32851.636,-0.002,23701237.441,3.298,0.0,5.517,8.231,23734075.329,G12,1275415578440,-2707728.943372668,-4283500.928129285,3860350.423166985,-800.2706173424797
6,2020-06-05-US-MTV-1,Pixel4,1275415577441,1,24,GPS_L1,1275415577368671437,-17247511.808,-3791669.159,19741713.037,-855.936,-2403.635,-1160.988,-4186.537,-0.0,21540940.484,2.698,0.0,3.435,3.496,21536747.016000003,G24,1275415578440,-2707728.943372668,-4283500.928129285,3860350.423166985,-800.2706173424797
7,2020-06-05-US-MTV-1,Pixel4,1275415577441,1,28,GPS_L1,1275415577364547971,9340395.07,-21362901.722,13437959.636,1269.655,-990.206,-2554.72,213239.887,0.0,22777124.491,3.298,0.0,4.705,4.741,22990354.932,G28,1275415578440,-2707728.943372668,-4283500.928129285,3860350.423166985,-800.2706173424797
0,2020-06-05-US-MTV-1,Pixel4,1275415578441,1,17,GPS_L1,1275415578368589926,921141.957,-15070603.233,22276319.957,2638.033,663.243,341.824,82790.457,0.003,21565376.867,2.099,0.0,3.289,3.223,21648160.811999995,G17,1275415579440,-2707715.48307455,-4283487.437486912,3860375.3933973038,-802.1635150138585
1,2020-06-05-US-MTV-1,Pixel4,1275415578441,1,15,GPS_L1,1275415578358741777,-26396566.813,-4025498.006,-2190036.337,269.641,-326.374,-3060.104,-67843.349,0.002,24517777.662,3.897,0.0,6.323,9.784,24449918.206,G15,1275415579440,-2707715.48307455,-4283487.437486912,3860375.3933973038,-802.1635150138585
2,2020-06-05-US-MTV-1,Pixel4,1275415578441,1,19,GPS_L1,1275415578373215491,-7780112.367,-15981274.131,19443710.731,2447.29,642.985,1482.133,-44711.807,0.001,20178667.366,1.799,0.0,2.732,2.603,20133950.224,G19,1275415579440,-2707715.48307455,-4283487.437486912,3860375.3933973038,-802.1635150138585
3,2020-06-05-US-MTV-1,Pixel4,1275415578441,1,2,GPS_L1,1275415578363480056,-13828244.102,-21636653.766,-6252339.559,-79.746,-916.572,3034.6,-140142.923,-0.002,23097277.354,5.096,0.0,5.385,5.641,22957123.404999997,G2,1275415579440,-2707715.48307455,-4283487.437486912,3860375.3933973038,-802.1635150138585
4,2020-06-05-US-MTV-1,Pixel4,1275415578441,1,6,GPS_L1,1275415578368296667,-6242934.827,-25557821.477,3505738.841,350.628,343.516,3180.07,-85108.027,-0.002,21653293.703,2.998,0.0,3.708,3.489,21568178.479000002,G6,1275415579440,-2707715.48307455,-4283487.437486912,3860375.3933973038,-802.1635150138585
5,2020-06-05-US-MTV-1,Pixel4,1275415578441,1,12,GPS_L1,1275415578361467242,-20752618.286,6454616.066,14923462.992,1247.022,-1496.851,2359.553,32851.634,-0.002,23700703.81,3.897,0.0,5.516,8.229,23733541.699,G12,1275415579440,-2707715.48307455,-4283487.437486912,3860375.3933973038,-802.1635150138585
6,2020-06-05-US-MTV-1,Pixel4,1275415578441,1,24,GPS_L1,1275415578368672578,-17248367.783,-3794072.703,19740551.836,-856.009,-2403.449,-1161.411,-4186.538,-0.0,21540598.42,3.298,0.0,3.435,3.496,21536404.951000005,G24,1275415579440,-2707715.48307455,-4283487.437486912,3860375.3933973038,-802.1635150138585
7,2020-06-05-US-MTV-1,Pixel4,1275415578441,1,28,GPS_L1,1275415578364546879,9341664.58,-21363891.857,13435404.781,1269.369,-990.068,-2554.995,213239.887,0.0,22777451.864,3.598,0.0,4.706,4.742,22990682.303,G28,1275415579440,-2707715.48307455,-4283487.437486912,3860375.3933973038,-802.1635150138585
0,2020-06-05-US-MTV-1,Pixel4,1275415579441,1,13,GPS_L1,1275415579359714449,-21310366.849,-13434235.623,-8684690.813,1099.921,125.416,-2923.275,4757.34,0.001,24226177.932,11.992,0.0,6.626,9.403,24230919.243,G13,1275415580440,-2707702.4935164214,-4283473.972579539,3860400.2042260375,-797.8977908925597
1,2020-06-05-US-MTV-1,Pixel4,1275415579441,1,17,GPS_L1,1275415579368588611,923780.028,-15069940.07,22276661.552,2638.116,663.086,341.368,82790.461,0.003,21565771.094,2.698,0.0,3.29,3.223,21648555.042,G17,1275415580440,-2707702.4935164214,-4283473.972579539,3860400.2042260375,-797.8977908925597
2,2020-06-05-US-MTV-1,Pixel4,1275415579441,1,15,GPS_L1,1275415579358740062,-26396296.993,-4025824.368,-2193096.414,270.0,-326.351,-3060.059,-67843.347,0.002,24518291.806,2.998,0.0,6.324,9.787,24450432.348,G15,1275415580440,-2707702.4935164214,-4283473.972579539,3860400.2042260375,-797.8977908925597
3,2020-06-05-US-MTV-1,Pixel4,1275415579441,1,19,GPS_L1,1275415579373214978,-7777664.966,-15980631.194,19445192.651,2447.512,642.891,1481.709,-44711.806,0.001,20178821.159,1.799,0.0,2.732,2.603,20134104.018,G19,1275415580440,-2707702.4935164214,-4283473.972579539,3860400.2042260375,-797.8977908925597
4,2020-06-05-US-MTV-1,Pixel4,1275415579441,1,2,GPS_L1,1275415579363482028,-13828323.802,-21637570.158,-6249304.885,-79.654,-916.208,3034.735,-140142.925,-0.002,23096686.163,5.096,0.0,5.384,5.64,22956532.213999998,G2,1275415580440,-2707702.4935164214,-4283473.972579539,3860400.2042260375,-797.8977908925597
5,2020-06-05-US-MTV-1,Pixel4,1275415579441,1,6,GPS_L1,1275415579368298108,-6242584.123,-25557477.781,3508918.878,350.778,343.874,3179.995,-85108.029,-0.002,21652861.702,3.298,0.0,3.708,3.489,21567746.476,G6,1275415580440,-2707702.4935164214,-4283473.972579539,3860400.2042260375,-797.8977908925597
6,2020-06-05-US-MTV-1,Pixel4,1275415579441,1,12,GPS_L1,1275415579361469012,-20751371.201,6453119.068,14925822.386,1247.145,-1497.139,2359.228,32851.632,-0.002,23700173.178,4.197,0.0,5.516,8.226,23733011.068,G12,1275415580440,-2707702.4935164214,-4283473.972579539,3860400.2042260375,-797.8977908925597
7,2020-06-05-US-MTV-1,Pixel4,1275415579441,1,24,GPS_L1,1275415579368673693,-17249223.829,-3796476.061,19739390.211,-856.081,-2403.263,-1161.835,-4186.538,-0.0,21540264.152,3.598,0.0,3.434,3.495,21536070.685,G24,1275415580440,-2707702.4935164214,-4283473.972579539,3860400.2042260375,-797.8977908925597
8,2020-06-05-US-MTV-1,Pixel4,1275415579441,1,28,GPS_L1,1275415579364545757,9342933.804,-21364881.854,13432849.651,1269.083,-989.929,-2555.27,213239.888,0.0,22777788.232,4.197,0.0,4.706,4.742,22991018.672000002,G28,1275415580440,-2707702.4935164214,-4283473.972579539,3860400.2042260375,-797.8977908925597
0,2020-06-05-US-MTV-1,Pixel4,1275415580441,1,13,GPS_L1,1275415580359712255,-21309266.752,-13434110.181,-8687613.99,1100.275,125.468,-2923.092,4757.341,0.001,24226835.677,7.195,0.0,6.627,9.407,24231576.983999997,G13,1275415581440,-2707689.8568489654,-4283460.11186952,3860425.024428618,-792.5821481851549
1,2020-06-05-US-MTV-1,Pixel4,1275415580441,1,17,GPS_L1,1275415580368587302,926418.183,-15069277.064,22277002.692,2638.199,662.929,340.912,82790.464,0.003,21566163.522,2.998,0.0,3.29,3.224,21648947.472000003,G17,1275415581440,-2707689.8568489654,-4283460.11186952,3860425.024428618,-792.5821481851549
2,2020-06-05-US-MTV-1,Pixel4,1275415580441,1,15,GPS_L1,1275415580358738335,-26396026.813,-4026150.708,-2196156.445,270.36,-326.329,-3060.013,-67843.345,0.002,24518809.548,3.298,0.0,6.325,9.79,24450950.088000003,G15,1275415581440,-2707689.8568489654,-4283460.11186952,3860425.024428618,-792.5821481851549
3,2020-06-05-US-MTV-1,Pixel4,1275415580441,1,19,GPS_L1,1275415580373214471,-7775217.344,-15979988.35,19446674.147,2447.734,642.798,1481.285,-44711.805,0.001,20178973.154,1.799,0.0,2.732,2.603,20134256.014,G19,1275415581440,-2707689.8568489654,-4283460.11186952,3860425.024428618,-792.5821481851549
4,2020-06-05-US-MTV-1,Pixel4,1275415580441,1,2,GPS_L1,1275415580363483883,-13828403.41,-21638486.185,-6246270.076,-79.563,-915.844,3034.87,-140142.927,-0.002,23096130.048,5.696,0.0,5.383,5.638,22955976.099999998,G2,1275415581440,-2707689.8568489654,-4283460.11186952,3860425.024428618,-792.5821481851549
5,2020-06-05-US-MTV-1,Pixel4,1275415580441,1,6,GPS_L1,1275415580368299533,-6242233.269,-25557133.727,3512098.84,350.928,344.232,3179.92,-85108.031,-0.002,21652434.498,3.298,0.0,3.708,3.488,21567319.270999998,G6,1275415581440,-2707689.8568489654,-4283460.11186952,3860425.024428618,-792.5821481851549
6,2020-06-05-US-MTV-1,Pixel4,1275415580441,1,12,GPS_L1,1275415580361470792,-20750123.992,6451621.782,14928181.456,1247.267,-1497.426,2358.903,32851.63,-0.002,23699639.547,3.897,0.0,5.516,8.224,23732477.437,G12,1275415581440,-2707689.8568489654,-4283460.11186952,3860425.024428618,-792.5821481851549
7,2020-06-05-US-MTV-1,Pixel4,1275415580441,1,24,GPS_L1,1275415580368674819,-17250079.948,-3798879.233,19738228.163,-856.153,-2403.077,-1162.258,-4186.539,-0.0,21539926.585,5.096,0.0,3.434,3.495,21535733.117,G24,1275415581440,-2707689.8568489654,-4283460.11186952,3860425.024428618,-792.5821481851549
8,2020-06-05-US-MTV-1,Pixel4,1275415580441,1,28,GPS_L1,1275415580364544648,9344202.743,-21365871.713,13430294.247,1268.798,-989.791,-2555.545,213239.888,0.0,22778120.701,3.897,0.0,4.707,4.743,22991351.139000002,G28,1275415581440,-2707689.8568489654,-4283460.11186952,3860425.024428618,-792.5821481851549
0,2020-06-05-US-MTV-1,Pixel4,1275415581441,1,13,GPS_L1,1275415581359710082,-21308166.302,-13433984.688,-8690536.984,1100.629,125.519,-2922.909,4757.343,0.001,24227487.126,8.094,0.0,6.628,9.411,24232228.43,G13,1275415582440,-2707677.6355124167,-4283445.707081078,3860449.8588996017,-789.0215732848726
1,2020-06-05-US-MTV-1,Pixel4,1275415581441,1,17,GPS_L1,1275415581368586024,929056.42,-15068614.214,22277343.375,2638.281,662.773,340.457,82790.467,0.003,21566546.657,2.998,0.0,3.29,3.224,21649330.610000003,G17,1275415582440,-2707677.6355124167,-4283445.707081078,3860449.8588996017,-789.0215732848726
2,2020-06-05-US-MTV-1,Pixel4,1275415581441,1,15,GPS_L1,1275415581358736626,-26395756.274,-4026477.025,-2199216.43,270.719,-326.306,-3059.968,-67843.344,0.002,24519321.893,3.298,0.0,6.326,9.793,24451462.429999996,G15,1275415582440,-2707677.6355124167,-4283445.707081078,3860449.8588996017,-789.0215732848726
3,2020-06-05-US-MTV-1,Pixel4,1275415581441,1,19,GPS_L1,1275415581373213956,-7772769.5,-15979345.6,19448155.219,2447.956,642.704,1480.861,-44711.805,0.001,20179127.547,1.799,0.0,2.732,2.603,20134410.406999998,G19,1275415582440,-2707677.6355124167,-4283445.707081078,3860449.8588996017,-789.0215732848726
4,2020-06-05-US-MTV-1,Pixel4,1275415581441,1,2,GPS_L1,1275415581363485803,-13828482.927,-21639401.848,-6243235.132,-79.471,-915.481,3035.005,-140142.929,-0.002,23095554.447,7.195,0.0,5.383,5.637,22955400.498,G2,1275415582440,-2707677.6355124167,-4283445.707081078,3860449.8588996017,-789.0215732848726
5,2020-06-05-US-MTV-1,Pixel4,1275415581441,1,6,GPS_L1,1275415581368300945,-6241882.265,-25556789.315,3515278.728,351.078,344.59,3179.845,-85108.033,-0.002,21652011.191,2.998,0.0,3.707,3.488,21566895.963,G6,1275415582440,-2707677.6355124167,-4283445.707081078,3860449.8588996017,-789.0215732848726
6,2020-06-05-US-MTV-1,Pixel4,1275415581441,1,12,GPS_L1,1275415581361472537,-20748876.661,6450124.208,14930540.2,1247.39,-1497.714,2358.579,32851.628,-0.002,23699116.409,3.298,0.0,5.515,8.222,23731954.3,G12,1275415582440,-2707677.6355124167,-4283445.707081078,3860449.8588996017,-789.0215732848726
7,2020-06-05-US-MTV-1,Pixel4,1275415581441,1,24,GPS_L1,1275415581368675954,-17250936.139,-3801282.218,19737065.692,-856.226,-2402.89,-1162.681,-4186.539,-0.0,21539586.321,4.797,0.0,3.434,3.495,21535392.852999996,G24,1275415582440,-2707677.6355124167,-4283445.707081078,3860449.8588996017,-789.0215732848726
8,2020-06-05-US-MTV-1,Pixel4,1275415581441,1,28,GPS_L1,1275415581364543522,9345471.395,-21366861.434,13427738.567,1268.512,-989.653,-2555.819,213239.888,0.0,22778458.268,3.897,0.0,4.708,4.744,22991688.704,G28,1275415582440,-2707677.6355124167,-4283445.707081078,3860449.8588996017,-789.0215732848726
0,2020-06-05-US-MTV-1,Pixel4,1275415582441,1,13,GPS_L1,1275415582359707899,-21307065.498,-13433859.144,-8693459.794,1100.983,125.57,-2922.725,4757.344,0.001,24228141.573,11.992,0.0,6.629,9.414,24232882.873999998,G13,1275415583440,-2707666.1010178085,-4283430.735400062,3860474.8229647917,-782.0571316135008
1,2020-06-05-US-MTV-1,Pixel4,1275415582441,1,17,GPS_L1,1275415582368584701,931694.739,-15067951.521,22277683.603,2638.364,662.616,340.001,82790.47,0.003,21566943.282,2.998,0.0,3.291,3.224,21649727.237,G17,1275415583440,-2707666.1010178085,-4283430.735400062,3860474.8229647917,-782.0571316135008
2,2020-06-05-US-MTV-1,Pixel4,1275415582441,1,15,GPS_L1,1275415582358734926,-26395485.376,-4026803.319,-2202276.369,271.078,-326.284,-3059.922,-67843.342,0.002,24519831.54,3.598,0.0,6.327,9.796,24451972.075,G15,1275415583440,-2707666.1010178085,-4283430.735400062,3860474.8229647917,-782.0571316135008
3,2020-06-05-US-MTV-1,Pixel4,1275415582441,1,19,GPS_L1,1275415582373213433,-7770321.433,-15978702.943,19449635.867,2448.178,642.61,1480.437,-44711.804,0.001,20179284.338,1.799,0.0,2.733,2.603,20134567.198,G19,1275415583440,-2707666.1010178085,-4283430.735400062,3860474.8229647917,-782.0571316135008
4,2020-06-05-US-MTV-1,Pixel4,1275415582441,1,2,GPS_L1,1275415582363487690,-13828562.353,-21640317.148,-6240200.054,-79.38,-915.117,3035.14,-140142.932,-0.002,23094988.738,9.294,0.0,5.382,5.636,22954834.788000003,G2,1275415583440,-2707666.1010178085,-4283430.735400062,3860474.8229647917,-782.0571316135008
5,2020-06-05-US-MTV-1,Pixel4,1275415582441,1,6,GPS_L1,1275415582368302370,-6241531.111,-25556444.545,3518458.54,351.228,344.947,3179.77,-85108.035,-0.002,21651583.987,2.698,0.0,3.707,3.487,21566468.758,G6,1275415583440,-2707666.1010178085,-4283430.735400062,3860474.8229647917,-782.0571316135008
6,2020-06-05-US-MTV-1,Pixel4,1275415582441,1,12,GPS_L1,1275415582361474293,-20747629.208,6448626.347,14932898.62,1247.513,-1498.002,2358.254,32851.626,-0.002,23698589.974,3.598,0.0,5.515,8.219,23731427.865999997,G12,1275415583440,-2707666.1010178085,-4283430.735400062,3860474.8229647917,-782.0571316135008
7,2020-06-05-US-MTV-1,Pixel4,1275415582441,1,24,GPS_L1,1275415582368677092,-17251792.402,-3803685.018,19735902.797,-856.298,-2402.704,-1163.105,-4186.539,-0.0,21539245.157,5.096,0.0,3.434,3.494,21535051.69,G24,1275415583440,-2707666.1010178085,-4283430.735400062,3860474.8229647917,-782.0571316135008
8,2020-06-05-US-MTV-1,Pixel4,1275415582441,1,28,GPS_L1,1275415582364542390,9346739.762,-21367851.016,13425182.613,1268.226,-989.514,-2556.094,213239.889,0.0,22778797.633,3.598,0.0,4.708,4.744,22992028.07,G28,1275415583440,-2707666.1010178085,-4283430.735400062,3860474.8229647917,-782.0571316135008
0,2020-06-05-US-MTV-1,Pixel4,1275415583441,1,17,GPS_L1,1275415583368583400,934333.141,-15067288.985,22278023.376,2638.446,662.459,339.546,82790.473,0.003,21567333.312,2.998,0.0,3.291,3.225,21650117.268999998,G17,1275415584440,-2707655.298118861,-4283415.167136886,3860499.9181637927,-777.1939007425486
1,2020-06-05-US-MTV-1,Pixel4,1275415583441,1,15,GPS_L1,1275415583358733208,-26395214.119,-4027129.591,-2205336.264,271.437,-326.261,-3059.876,-67843.341,0.002,24520346.584,3.598,0.0,6.328,9.799,24452487.116,G15,1275415584440,-2707655.298118861,-4283415.167136886,3860499.9181637927,-777.1939007425486
2,2020-06-05-US-MTV-1,Pixel4,1275415583441,1,19,GPS_L1,1275415583373212922,-7767873.145,-15978060.381,19451116.091,2448.4,642.517,1480.013,-44711.803,0.001,20179437.532,1.799,0.0,2.733,2.604,20134720.392000005,G19,1275415584440,-2707655.298118861,-4283415.167136886,3860499.9181637927,-777.1939007425486
