,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-06-05-US-MTV-1,Pixel4,1275415675441,1,12,GPS_L1,1275415675361645529,-20631088.84,6308067.609,15150804.706,1258.638,-1524.749,2327.817,32851.432,-0.002,23647254.713,2.698,0.0,5.485,7.999,23680092.661,G12,1275415676440,-2708945.325127185,-4281415.891016769,3861717.1629602057,-814.0791427178383
7,2020-06-05-US-MTV-1,Pixel4,1275415675441,1,24,GPS_L1,1275415675368784958,-17331735.066,-4026324.846,19625906.837,-862.839,-2385.175,-1202.357,-4186.58,-0.0,21506907.744,3.598,0.0,3.42,3.462,21502714.281999998,G24,1275415676440,-2708945.325127185,-4281415.891016769,3861717.1629602057,-814.0791427178383
8,2020-06-05-US-MTV-1,Pixel4,1275415675441,1,30,GPS_L1,1275415675356643965,1213811.291,-23884809.312,-11276646.674,732.892,1291.319,-2667.513,-70581.838,-0.003,25146685.878,5.696,0.0,9.474,24.911,25076069.655,G30,1275415676440,-2708945.325127185,-4281415.891016769,3861717.1629602057,-814.0791427178383
0,2020-06-05-US-MTV-1,Pixel4,1275415676441,1,13,GPS_L1,1275415676359511699,-21202011.11,-13421837.647,-8967377.548,1134.204,130.128,-2905.234,4757.464,0.001,24286960.853,9.294,0.0,6.744,9.763,24291701.810000002,G13,1275415677440,-2708968.185073236,-4281398.841491672,3861719.5995427896,-820.4581101655788
1,2020-06-05-US-MTV-1,Pixel4,1275415676441,1,17,GPS_L1,1275415676368457370,1180056.594,-15006361.572,22307629.81,2645.845,647.78,297.144,82790.759,0.003,21605116.156,2.698,0.0,3.329,3.255,21687900.331,G17,1275415677440,-2708968.185073236,-4281398.841491672,3861719.5995427896,-820.4581101655788
2,2020-06-05-US-MTV-1,Pixel4,1275415676441,1,15,GPS_L1,1275415676358583480,-26368417.505,-4057381.016,-2489698.094,304.83,-324.377,-3055.351,-67843.187,0.002,24565233.909,4.197,0.0,6.412,10.068,24497374.242000002,G15,1275415677440,-2708968.185073236,-4281398.841491672,3861719.5995427896,-820.4581101655788
3,2020-06-05-US-MTV-1,Pixel4,1275415676441,1,19,GPS_L1,1275415676373163204,-7539220.388,-15918717.402,19586918.764,2468.788,633.618,1440.43,-44711.737,0.001,20194342.614,1.799,0.0,2.748,2.613,20149625.516,G19,1275415677440,-2708968.185073236,-4281398.841491672,3861719.5995427896,-820.4581101655788
4,2020-06-05-US-MTV-1,Pixel4,1275415676441,1,2,GPS_L1,1275415676363672091,-13835612.057,-21724731.269,-5954310.092,-70.538,-880.931,3047.515,-140143.147,-0.002,23039706.709,4.197,0.0,5.317,5.5,22899552.744999997,G2,1275415677440,-2708968.185073236,-4281398.841491672,3861719.5995427896,-820.4581101655788
5,2020-06-05-US-MTV-1,Pixel4,1275415676441,1,6,GPS_L1,1275415676368435667,-6207845.627,-25522442.81,3817016.547,365.55,378.45,3172.419,-85108.217,-0.002,21611622.551,1.799,0.0,3.68,3.45,21526507.204,G6,1275415677440,-2708968.185073236,-4281398.841491672,3861719.5995427896,-820.4581101655788
6,2020-06-05-US-MTV-1,Pixel4,1275415676441,1,12,GPS_L1,1275415676361647392,-20629830.141,6306542.713,15153132.361,1258.755,-1525.036,2327.487,32851.43,-0.002,23646696.199,2.998,0.0,5.484,7.997,23679534.148,G12,1275415677440,-2708968.185073236,-4281398.841491672,3861719.5995427896,-820.4581101655788
7,2020-06-05-US-MTV-1,Pixel4,1275415676441,1,24,GPS_L1,1275415676368786131,-17332597.941,-4028709.928,19624704.268,-862.907,-2384.984,-1202.778,-4186.581,-0.0,21506556.087,3.897,0.0,3.42,3.461,21502362.625,G24,1275415677440,-2708968.185073236,-4281398.841491672,3861719.5995427896,-820.4581101655788
0,2020-06-05-US-MTV-1,Pixel4,1275415677441,1,17,GPS_L1,1275415677368456017,1182702.474,-15005713.873,22307926.725,2645.921,647.621,296.688,82790.762,0.003,21605521.775,2.698,0.0,3.329,3.255,21688305.952999998,G17,1275415678440,-2708991.37554015,-4281382.189336934,3861721.20373823,-832.3574331557376
1,2020-06-05-US-MTV-1,Pixel4,1275415677441,1,15,GPS_L1,1275415677358581960,-26368112.496,-4057705.384,-2492753.413,305.189,-324.359,-3055.299,-67843.185,0.002,24565689.593,5.696,0.0,6.412,10.071,24497829.925,G15,1275415678440,-2708991.37554015,-4281382.189336934,3861721.20373823,-832.3574331557376
2,2020-06-05-US-MTV-1,Pixel4,1275415677441,1,19,GPS_L1,1275415677373162668,-7536751.493,-15918083.834,19588358.979,2469.004,633.52,1440.003,-44711.737,0.001,20194503.303,1.799,0.0,2.748,2.613,20149786.205,G19,1275415678440,-2708991.37554015,-4281382.189336934,3861721.20373823,-832.3574331557376
3,2020-06-05-US-MTV-1,Pixel4,1275415677441,1,2,GPS_L1,1275415677363674147,-13835682.547,-21725612.02,-5951262.507,-70.441,-880.567,3047.643,-140143.15,-0.002,23039090.336,3.598,0.0,5.316,5.499,22898936.371,G2,1275415678440,-2708991.37554015,-4281382.189336934,3861721.20373823,-832.3574331557376
4,2020-06-05-US-MTV-1,Pixel4,1275415677441,1,6,GPS_L1,1275415677368437127,-6207479.999,-25522064.182,3820188.93,365.705,378.805,3172.338,-85108.219,-0.002,21611184.854,1.799,0.0,3.68,3.45,21526069.505,G6,1275415678440,-2708991.37554015,-4281382.189336934,3861721.20373823,-832.3574331557376
5,2020-06-05-US-MTV-1,Pixel4,1275415677441,1,12,GPS_L1,1275415677361649274,-20628571.326,6305017.53,15155459.687,1258.871,-1525.323,2327.157,32851.428,-0.002,23646131.99,2.998,0.0,5.484,7.994,23678969.939999998,G12,1275415678440,-2708991.37554015,-4281382.189336934,3861721.20373823,-832.3574331557376
6,2020-06-05-US-MTV-1,Pixel4,1275415677441,1,24,GPS_L1,1275415677368787324,-17333460.884,-4031094.819,19623501.278,-862.976,-2384.793,-1203.199,-4186.581,-0.0,21506198.435,3.897,0.0,3.42,3.461,21502004.972999997,G24,1275415678440,-2708991.37554015,-4281382.189336934,3861721.20373823,-832.3574331557376
7,2020-06-05-US-MTV-1,Pixel4,1275415677441,1,30,GPS_L1,1275415677356639078,1215277.409,-23882226.119,-11281981.2,733.229,1291.881,-2667.026,-70581.843,-0.003,25148150.964,13.79,0.0,9.478,24.964,25077534.679,G30,1275415678440,-2708991.37554015,-4281382.189336934,3861721.20373823,-832.3574331557376
0,2020-06-05-US-MTV-1,Pixel4,1275415678441,1,13,GPS_L1,1275415678359507701,-21199742.0,-13421577.299,-8973187.627,1134.91,130.22,-2904.856,4757.467,0.001,24288159.423,11.992,0.0,6.746,9.77,24292900.374,G13,1275415679440,-2709014.5045921486,-4281366.07832582,3861722.6652470576,-840.6264461934702
1,2020-06-05-US-MTV-1,Pixel4,1275415678441,1,17,GPS_L1,1275415678368454626,1185348.43,-15005066.333,22308223.184,2645.998,647.462,296.232,82790.765,0.003,21605938.786,2.398,0.0,3.33,3.255,21688722.966000002,G17,1275415679440,-2709014.5045921486,-4281366.07832582,3861722.6652470576,-840.6264461934702
2,2020-06-05-US-MTV-1,Pixel4,1275415678441,1,15,GPS_L1,1275415678358580419,-26367807.129,-4058029.733,-2495808.682,305.547,-324.341,-3055.247,-67843.184,0.002,24566151.573,4.797,0.0,6.413,10.074,24498291.902,G15,1275415679440,-2709014.5045921486,-4281366.07832582,3861722.6652470576,-840.6264461934702
3,2020-06-05-US-MTV-1,Pixel4,1275415678441,1,19,GPS_L1,1275415678373162141,-7534282.381,-15917450.363,19589798.766,2469.221,633.422,1439.575,-44711.736,0.001,20194661.293,1.799,0.0,2.748,2.613,20149944.196,G19,1275415679440,-2709014.5045921486,-4281366.07832582,3861722.6652470576,-840.6264461934702
4,2020-06-05-US-MTV-1,Pixel4,1275415678441,1,2,GPS_L1,1275415678363676181,-13835752.94,-21726492.406,-5948214.793,-70.345,-880.204,3047.772,-140143.152,-0.002,23038480.558,3.598,0.0,5.316,5.497,22898326.593,G2,1275415679440,-2709014.5045921486,-4281366.07832582,3861722.6652470576,-840.6264461934702
5,2020-06-05-US-MTV-1,Pixel4,1275415678441,1,6,GPS_L1,1275415678368438586,-6207114.216,-25521685.199,3823361.232,365.859,379.16,3172.256,-85108.221,-0.002,21610747.457,1.799,0.0,3.679,3.45,21525632.106999997,G6,1275415679440,-2709014.5045921486,-4281366.07832582,3861722.6652470576,-840.6264461934702
6,2020-06-05-US-MTV-1,Pixel4,1275415678441,1,12,GPS_L1,1275415678361651126,-20627312.394,6303492.06,15157786.684,1258.988,-1525.61,2326.827,32851.426,-0.002,23645576.774,2.998,0.0,5.484,7.992,23678414.724,G12,1275415679440,-2709014.5045921486,-4281366.07832582,3861722.6652470576,-840.6264461934702
7,2020-06-05-US-MTV-1,Pixel4,1275415678441,1,24,GPS_L1,1275415678368788460,-17334323.895,-4033479.518,19622297.867,-863.044,-2384.602,-1203.619,-4186.581,-0.0,21505857.871,4.797,0.0,3.419,3.461,21501664.41,G24,1275415679440,-2709014.5045921486,-4281366.07832582,3861722.6652470576,-840.6264461934702
8,2020-06-05-US-MTV-1,Pixel4,1275415678441,1,30,GPS_L1,1275415678356636689,1216010.72,-23880934.1,-11284648.099,733.398,1292.162,-2666.783,-70581.846,-0.003,25148867.168,8.094,0.0,9.48,24.99,25078250.852,G30,1275415679440,-2709014.5045921486,-4281366.07832582,3861722.6652470576,-840.6264461934702
0,2020-06-05-US-MTV-1,Pixel4,1275415679441,1,13,GPS_L1,1275415679359505709,-21198606.916,-13421447.057,-8976092.383,1135.263,130.266,-2904.667,4757.468,0.001,24288756.61,13.79,0.0,6.748,9.774,24293497.555999998,G13,1275415680440,-2709037.5348708914,-4281350.28540173,3861724.0257779127,-849.6564461550719
1,2020-06-05-US-MTV-1,Pixel4,1275415679441,1,17,GPS_L1,1275415679368453265,1187994.463,-15004418.952,22308519.187,2646.074,647.303,295.776,82790.768,0.003,21606346.804,2.698,0.0,3.33,3.256,21689130.986,G17,1275415680440,-2709037.5348708914,-4281350.28540173,3861724.0257779127,-849.6564461550719
2,2020-06-05-US-MTV-1,Pixel4,1275415679441,1,15,GPS_L1,1275415679358578849,-26367501.402,-4058354.064,-2498863.898,305.906,-324.323,-3055.195,-67843.182,0.002,24566622.248,5.696,0.0,6.414,10.077,24498762.575,G15,1275415680440,-2709037.5348708914,-4281350.28540173,3861724.0257779127,-849.6564461550719
3,2020-06-05-US-MTV-1,Pixel4,1275415679441,1,19,GPS_L1,1275415679373161605,-7531813.052,-15916816.991,19591238.127,2469.437,633.325,1439.148,-44711.735,0.001,20194821.982,1.799,0.0,2.748,2.613,20150104.886,G19,1275415680440,-2709037.5348708914,-4281350.28540173,3861724.0257779127,-849.6564461550719
4,2020-06-05-US-MTV-1,Pixel4,1275415679441,1,2,GPS_L1,1275415679363678214,-13835823.236,-21727372.429,-5945166.951,-70.248,-879.84,3047.9,-140143.154,-0.002,23037871.08,3.298,0.0,5.315,5.496,22897717.115,G2,1275415680440,-2709037.5348708914,-4281350.28540173,3861724.0257779127,-849.6564461550719
5,2020-06-05-US-MTV-1,Pixel4,1275415679441,1,6,GPS_L1,1275415679368440047,-6206748.278,-25521305.861,3826533.452,366.014,379.515,3172.175,-85108.223,-0.002,21610309.46,1.799,0.0,3.679,3.449,21525194.108999997,G6,1275415680440,-2709037.5348708914,-4281350.28540173,3861724.0257779127,-849.6564461550719
6,2020-06-05-US-MTV-1,Pixel4,1275415679441,1,12,GPS_L1,1275415679361652974,-20626053.345,6301966.302,15160113.35,1259.104,-1525.898,2326.498,32851.424,-0.002,23645022.758,3.598,0.0,5.483,7.99,23677860.709000003,G12,1275415680440,-2709037.5348708914,-4281350.28540173,3861724.0257779127,-849.6564461550719
7,2020-06-05-US-MTV-1,Pixel4,1275415679441,1,24,GPS_L1,1275415679368789617,-17335186.975,-4035864.027,19621094.035,-863.113,-2384.411,-1204.04,-4186.582,-0.0,21505511.011,4.197,0.0,3.419,3.46,21501317.55,G24,1275415680440,-2709037.5348708914,-4281350.28540173,3861724.0257779127,-849.6564461550719
8,2020-06-05-US-MTV-1,Pixel4,1275415679441,1,30,GPS_L1,1275415679356634265,1216744.201,-23879641.801,-11287314.754,733.567,1292.443,-2666.54,-70581.849,-0.003,25149593.865,8.094,0.0,9.482,25.016,25078977.518,G30,1275415680440,-2709037.5348708914,-4281350.28540173,3861724.0257779127,-849.6564461550719
0,2020-06-05-US-MTV-1,Pixel4,1275415680441,1,13,GPS_L1,1275415680359503670,-21197471.479,-13421316.768,-8978996.95,1135.616,130.312,-2904.478,4757.469,0.001,24289367.887,10.493,0.0,6.749,9.778,24294108.828999996,G13,1275415681440,-2709060.6067500585,-4281334.153360323,3861725.2870542607,-855.9932222169747
1,2020-06-05-US-MTV-1,Pixel4,1275415680441,1,17,GPS_L1,1275415680368451918,1190640.572,-15003771.729,22308814.734,2646.151,647.144,295.32,82790.771,0.003,21606750.624,2.698,0.0,3.33,3.256,21689534.809000004,G17,1275415681440,-2709060.6067500585,-4281334.153360323,3861725.2870542607,-855.9932222169747
2,2020-06-05-US-MTV-1,Pixel4,1275415680441,1,15,GPS_L1,1275415680358577307,-26367195.317,-4058678.378,-2501919.064,306.265,-324.305,-3055.144,-67843.18,0.002,24567084.528,5.096,0.0,6.415,10.08,24499224.853000004,G15,1275415681440,-2709060.6067500585,-4281334.153360323,3861725.2870542607,-855.9932222169747
3,2020-06-05-US-MTV-1,Pixel4,1275415680441,1,19,GPS_L1,1275415680373161069,-7529343.508,-15916183.716,19592677.06,2469.654,633.227,1438.721,-44711.735,0.001,20194982.671,1.799,0.0,2.748,2.613,20150265.575,G19,1275415681440,-2709060.6067500585,-4281334.153360323,3861725.2870542607,-855.9932222169747
4,2020-06-05-US-MTV-1,Pixel4,1275415680441,1,2,GPS_L1,1275415680363680253,-13835893.436,-21728252.089,-5942118.98,-70.151,-879.477,3048.028,-140143.157,-0.002,23037259.803,3.598,0.0,5.314,5.495,22897105.836999997,G2,1275415681440,-2709060.6067500585,-4281334.153360323,3861725.2870542607,-855.9932222169747
5,2020-06-05-US-MTV-1,Pixel4,1275415680441,1,6,GPS_L1,1275415680368441499,-6206382.186,-25520926.167,3829705.59,366.169,379.87,3172.093,-85108.225,-0.002,21609874.162,1.799,0.0,3.679,3.449,21524758.808999997,G6,1275415681440,-2709060.6067500585,-4281334.153360323,3861725.2870542607,-855.9932222169747
6,2020-06-05-US-MTV-1,Pixel4,1275415680441,1,12,GPS_L1,1275415680361654860,-20624794.18,6300440.257,15162439.687,1259.221,-1526.185,2326.168,32851.422,-0.002,23644457.349,2.998,0.0,5.483,7.987,23677295.301,G12,1275415681440,-2709060.6067500585,-4281334.153360323,3861725.2870542607,-855.9932222169747
7,2020-06-05-US-MTV-1,Pixel4,1275415680441,1,24,GPS_L1,1275415680368790810,-17336050.123,-4038248.346,19619889.783,-863.181,-2384.22,-1204.461,-4186.582,-0.0,21505153.358,4.197,0.0,3.419,3.46,21500959.897,G24,1275415681440,-2709060.6067500585,-4281334.153360323,3861725.2870542607,-855.9932222169747
8,2020-06-05-US-MTV-1,Pixel4,1275415680441,1,30,GPS_L1,1275415680356631859,1217477.85,-23878349.22,-11289981.165,733.735,1292.724,-2666.296,-70581.852,-0.003,25150315.165,9.294,0.0,9.484,25.043,25079698.785999995,G30,1275415681440,-2709060.6067500585,-4281334.153360323,3861725.2870542607,-855.9932222169747
0,2020-06-05-US-MTV-1,Pixel4,1275415681441,1,13,GPS_L1,1275415681359501679,-21196335.69,-13421186.434,-8981901.327,1135.968,130.357,-2904.289,4757.471,0.001,24289964.774,7.195,0.0,6.75,9.782,24294705.713,G13,1275415682440,-2709083.9204870323,-4281317.97252639,3861726.5318842474,-871.1031628656457
1,2020-06-05-US-MTV-1,Pixel4,1275415681441,1,17,GPS_L1,1275415681368450550,1193286.757,-15003124.666,22309109.825,2646.227,646.985,294.863,82790.774,0.003,21607160.74,2.698,0.0,3.331,3.256,21689944.926999997,G17,1275415682440,-2709083.9204870323,-4281317.97252639,3861726.5318842474,-871.1031628656457
2,2020-06-05-US-MTV-1,Pixel4,1275415681441,1,15,GPS_L1,1275415681358575766,-26366888.872,-4059002.674,-2504974.177,306.624,-324.287,-3055.092,-67843.179,0.002,24567546.508,4.797,0.0,6.416,10.083,24499686.83,G15,1275415682440,-2709083.9204870323,-4281317.97252639,3861726.5318842474,-871.1031628656457
3,2020-06-05-US-MTV-1,Pixel4,1275415681441,1,19,GPS_L1,1275415681373160539,-7526873.746,-15915550.538,19594115.566,2469.87,633.129,1438.294,-44711.734,0.001,20195141.561,1.799,0.0,2.749,2.613,20150424.464999996,G19,1275415682440,-2709083.9204870323,-4281317.97252639,3861726.5318842474,-871.1031628656457
4,2020-06-05-US-MTV-1,Pixel4,1275415681441,1,2,GPS_L1,1275415681363682278,-13835963.539,-21729131.385,-5939070.882,-70.055,-879.113,3048.156,-140143.159,-0.002,23036652.723,3.298,0.0,5.314,5.493,22896498.757,G2,1275415682440,-2709083.9204870323,-4281317.97252639,3861726.5318842474,-871.1031628656457
5,2020-06-05-US-MTV-1,Pixel4,1275415681441,1,6,GPS_L1,1275415681368442959,-6206015.939,-25520546.119,3832877.647,366.324,380.224,3172.011,-85108.227,-0.002,21609436.465,1.799,0.0,3.679,3.448,21524321.110999998,G6,1275415682440,-2709083.9204870323,-4281317.97252639,3861726.5318842474,-871.1031628656457
6,2020-06-05-US-MTV-1,Pixel4,1275415681441,1,12,GPS_L1,1275415681361656736,-20623534.899,6298913.925,15164765.693,1259.337,-1526.472,2325.838,32851.42,-0.002,23643894.938,3.298,0.0,5.483,7.985,23676732.890000004,G12,1275415682440,-2709083.9204870323,-4281317.97252639,3861726.5318842474,-871.1031628656457
7,2020-06-05-US-MTV-1,Pixel4,1275415681441,1,24,GPS_L1,1275415681368791983,-17336913.34,-4040632.473,19618685.11,-863.249,-2384.029,-1204.881,-4186.583,-0.0,21504801.702,3.598,0.0,3.419,3.46,21500608.24,G24,1275415682440,-2709083.9204870323,-4281317.97252639,3861726.5318842474,-871.1031628656457
0,2020-06-05-US-MTV-1,Pixel4,1275415682441,1,13,GPS_L1,1275415682359499652,-21195199.547,-13421056.054,-8984805.516,1136.321,130.403,-2904.1,4757.472,0.001,24290572.453,5.696,0.0,6.751,9.786,24295313.388000004,G13,1275415683440,-2709107.280941938,-4281301.730142804,3861727.81173237,-878.4809202074499
1,2020-06-05-US-MTV-1,Pixel4,1275415682441,1,17,GPS_L1,1275415682368449199,1195933.019,-15002477.761,22309404.459,2646.303,646.827,294.407,82790.777,0.003,21607565.76,2.398,0.0,3.331,3.257,21690349.949,G17,1275415683440,-2709107.280941938,-4281301.730142804,3861727.81173237,-878.4809202074499
2,2020-06-05-US-MTV-1,Pixel4,1275415682441,1,15,GPS_L1,1275415682358574230,-26366582.069,-4059326.952,-2508029.238,306.983,-324.27,-3055.04,-67843.177,0.002,24568006.989,4.797,0.0,6.417,10.086,24500147.309,G15,1275415683440,-2709107.280941938,-4281301.730142804,3861727.81173237,-878.4809202074499
3,2020-06-05-US-MTV-1,Pixel4,1275415682441,1,19,GPS_L1,1275415682373159998,-7524403.768,-15914917.459,19595553.645,2470.087,633.031,1437.866,-44711.733,0.001,20195303.748,1.799,0.0,2.749,2.613,20150586.652999997,G19,1275415683440,-2709107.280941938,-4281301.730142804,3861727.81173237,-878.4809202074499
4,2020-06-05-US-MTV-1,Pixel4,1275415682441,1,2,GPS_L1,1275415682363684309,-13836033.546,-21730010.317,-5936022.655,-69.958,-878.75,3048.285,-140143.161,-0.002,23036043.845,2.998,0.0,5.313,5.492,22895889.879,G2,1275415683440,-2709107.280941938,-4281301.730142804,3861727.81173237,-878.4809202074499
5,2020-06-05-US-MTV-1,Pixel4,1275415682441,1,6,GPS_L1,1275415682368444411,-6205649.537,-25520165.716,3836049.622,366.478,380.579,3171.93,-85108.229,-0.002,21609001.166,1.799,0.0,3.678,3.448,21523885.811000004,G6,1275415683440,-2709107.280941938,-4281301.730142804,3861727.81173237,-878.4809202074499
6,2020-06-05-US-MTV-1,Pixel4,1275415682441,1,12,GPS_L1,1275415682361658602,-20622275.501,6297387.306,15167091.37,1259.454,-1526.759,2325.508,32851.418,-0.002,23643335.526,2.998,0.0,5.482,7.983,23676173.479000002,G12,1275415683440,-2709107.280941938,-4281301.730142804,3861727.81173237,-878.4809202074499
7,2020-06-05-US-MTV-1,Pixel4,1275415682441,1,24,GPS_L1,1275415682368793111,-17337776.624,-4043016.409,19617480.016,-863.317,-2383.838,-1205.302,-4186.583,-0.0,21504463.536,2.998,0.0,3.419,3.459,21500270.075,G24,1275415683440,-2709107.280941938,-4281301.730142804,3861727.81173237,-878.4809202074499
0,2020-06-05-US-MTV-1,Pixel4,1275415683441,1,13,GPS_L1,1275415683359497692,-21194063.052,-13420925.629,-8987709.515,1136.674,130.448,-2903.91,4757.473,0.001,24291160.046,9.294,0.0,6.752,9.789,24295900.978,G13,1275415684440,-2709130.5046788575,-4281285.639837707,3861728.969890346,-886.9358887031078
1,2020-06-05-US-MTV-1,Pixel4,1275415683441,1,17,GPS_L1,1275415683368447836,1198579.357,-15001831.016,22309698.637,2646.38,646.668,293.951,82790.781,0.003,21607974.377,2.398,0.0,3.332,3.257,21690758.569000002,G17,1275415684440,-2709130.5046788575,-4281285.639837707,3861728.969890346,-886.9358887031078
2,2020-06-05-US-MTV-1,Pixel4,1275415683441,1,15,GPS_L1,1275415683358572663,-26366274.907,-4059651.212,-2511084.246,307.342,-324.252,-3054.988,-67843.175,0.002,24568476.764,4.197,0.0,6.418,10.089,24500617.081999995,G15,1275415684440,-2709130.5046788575,-4281285.639837707,3861728.969890346,-886.9358887031078
3,2020-06-05-US-MTV-1,Pixel4,1275415683441,1,19,GPS_L1,1275415683373159460,-7521933.574,-15914284.477,19596991.296,2470.303,632.933,1437.439,-44711.733,0.001,20195465.037,1.799,0.0,2.749,2.613,20150747.941999998,G19,1275415684440,-2709130.5046788575,-4281285.639837707,3861728.969890346,-886.9358887031078
