,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275415174441,1,13,GPS_L1,1275415174360572902,-21726705.556,-13480233.492,-7486442.048,955.866,100.258,-2992.317,4756.826,0.001,23968820.197,11.992,0.0,6.149,8.138,23973562.736,G13,1275415175440,-2703451.706486342,-4291800.033968376,3853968.738634597,-3884.0441607559324
1,2020-06-05-US-MTV-1,Pixel4,1275415174441,1,17,GPS_L1,1275415174369127956,-137181.15,-15351085.483,22101129.802,2599.515,724.619,525.22,82789.215,0.003,21404079.53,5.096,0.0,3.135,3.104,21486862.506,G17,1275415175440,-2703451.706486342,-4291800.033968376,3853968.738634597,-3884.0441607559324
2,2020-06-05-US-MTV-1,Pixel4,1275415174441,1,15,GPS_L1,1275415174359399131,-26476167.497,-3891265.585,-950747.488,124.409,-339.44,-3073.271,-67844.003,0.002,24320707.891,3.598,0.0,5.97,8.77,24252849.148000002,G15,1275415175440,-2703451.706486342,-4291800.033968376,3853968.738634597,-3884.0441607559324
3,2020-06-05-US-MTV-1,Pixel4,1275415174441,1,19,GPS_L1,1275415174373407164,-8750122.312,-16248198.199,18810708.159,2353.339,677.225,1650.591,-44712.1,0.001,20121205.246,3.598,0.0,2.673,2.57,20076487.902999997,G19,1275415175440,-2703451.706486342,-4291800.033968376,3853968.738634597,-3884.0441607559324
4,2020-06-05-US-MTV-1,Pixel4,1275415174441,1,2,GPS_L1,1275415174362687532,-13789137.901,-21236657.128,-7466568.74,-112.43,-1063.594,2974.621,-140141.967,-0.002,23334870.072,3.298,0.0,5.669,6.31,23194716.126000002,G2,1275415175440,-2703451.706486342,-4291800.033968376,3853968.738634597,-3884.0441607559324
5,2020-06-05-US-MTV-1,Pixel4,1275415174441,1,6,GPS_L1,1275415174367703932,-6372865.09,-25667108.068,2215634.609,293.888,196.818,3204.724,-85107.241,-0.002,21830991.186,2.998,0.0,3.835,3.666,21745876.444,G6,1275415175440,-2703451.706486342,-4291800.033968376,3853968.738634597,-3884.0441607559324
6,2020-06-05-US-MTV-1,Pixel4,1275415174441,1,12,GPS_L1,1275415174360734263,-21245720.141,7035790.259,13944282.528,1192.398,-1380.142,2486.421,32852.469,-0.002,23920445.387,2.998,0.0,5.64,9.335,23953282.880999997,G12,1275415175440,-2703451.706486342,-4291800.033968376,3853968.738634597,-3884.0441607559324
7,2020-06-05-US-MTV-1,Pixel4,1275415174441,1,24,GPS_L1,1275415174368179934,-16908867.234,-2808445.178,20174924.699,-823.657,-2474.509,-988.271,-4186.347,-0.0,21688289.376,1.499,0.0,3.504,3.654,21684095.871,G24,1275415175440,-2703451.706486342,-4291800.033968376,3853968.738634597,-3884.0441607559324
8,2020-06-05-US-MTV-1,Pixel4,1275415174441,1,28,GPS_L1,1275415174365021780,8805533.285,-20953276.613,14444641.76,1384.679,-1041.071,-2439.886,213239.746,0.0,22635080.126,3.598,0.0,4.455,4.5,22848310.917,G28,1275415175440,-2703451.706486342,-4291800.033968376,3853968.738634597,-3884.0441607559324
9,2020-06-05-US-MTV-1,Pixel4,1275415174441,1,30,GPS_L1,1275415174357889664,867159.381,-24495538.573,-9910919.738,652.265,1144.906,-2782.049,-70580.414,-0.003,24773234.713,7.195,0.0,8.488,16.036,24702629.775,G30,1275415175440,-2703451.706486342,-4291800.033968376,3853968.738634597,-3884.0441607559324
0,2020-06-05-US-MTV-1,Pixel4,1275415175441,1,13,GPS_L1,1275415175360570903,-21725749.513,-13480133.198,-7489434.28,956.223,100.331,-2992.159,4756.827,0.001,23969419.482,6.296,0.0,6.15,8.141,23974162.018000003,G13,1275415176440,-2703469.085492883,-4291778.975114235,3853981.5365052894,-3886.7359501129445
1,2020-06-05-US-MTV-1,Pixel4,1275415175441,1,17,GPS_L1,1275415175369126649,-134581.584,-15350360.939,22101654.795,2599.623,724.472,524.768,82789.218,0.003,21404471.359,11.992,0.0,3.136,3.104,21487254.337,G17,1275415176440,-2703469.085492883,-4291778.975114235,3853981.5365052894,-3886.7359501129445
2,2020-06-05-US-MTV-1,Pixel4,1275415175441,1,15,GPS_L1,1275415175359397602,-26476042.907,-3891605.003,-953820.744,124.769,-339.398,-3073.251,-67844.002,0.002,24321166.273,2.998,0.0,5.971,8.772,24253307.527999997,G15,1275415176440,-2703469.085492883,-4291778.975114235,3853981.5365052894,-3886.7359501129445
3,2020-06-05-US-MTV-1,Pixel4,1275415175441,1,19,GPS_L1,1275415175373406758,-8747768.852,-16247521.012,18812358.544,2353.582,677.15,1650.181,-44712.099,0.001,20121326.962,3.298,0.0,2.673,2.57,20076609.62,G19,1275415176440,-2703469.085492883,-4291778.975114235,3853981.5365052894,-3886.7359501129445
4,2020-06-05-US-MTV-1,Pixel4,1275415175441,1,2,GPS_L1,1275415175362689542,-13789250.295,-21237720.541,-7463594.033,-112.36,-1063.23,2974.782,-140141.969,-0.002,23334267.489,2.698,0.0,5.669,6.308,23194113.543,G2,1275415176440,-2703469.085492883,-4291778.975114235,3853981.5365052894,-3886.7359501129445
5,2020-06-05-US-MTV-1,Pixel4,1275415175441,1,6,GPS_L1,1275415175367705489,-6372571.137,-25666911.065,2218839.314,294.018,197.186,3204.677,-85107.243,-0.002,21830524.409,2.998,0.0,3.835,3.666,21745409.665,G6,1275415176440,-2703469.085492883,-4291778.975114235,3853981.5365052894,-3886.7359501129445
6,2020-06-05-US-MTV-1,Pixel4,1275415175441,1,12,GPS_L1,1275415175360736116,-21244527.667,7034409.969,13946768.801,1192.546,-1380.432,2486.117,32852.467,-0.002,23919889.871,3.598,0.0,5.639,9.331,23952727.368,G12,1275415176440,-2703469.085492883,-4291778.975114235,3853981.5365052894,-3886.7359501129445
7,2020-06-05-US-MTV-1,Pixel4,1275415175441,1,24,GPS_L1,1275415175368181253,-16909690.936,-2810919.607,20173936.209,-823.745,-2474.343,-988.705,-4186.348,-0.0,21687893.95,1.499,0.0,3.503,3.653,21683700.446,G24,1275415176440,-2703469.085492883,-4291778.975114235,3853981.5365052894,-3886.7359501129445
8,2020-06-05-US-MTV-1,Pixel4,1275415175441,1,28,GPS_L1,1275415175365020631,8806917.82,-20954317.625,14442201.729,1384.394,-1040.956,-2440.18,213239.746,0.0,22635424.588,3.598,0.0,4.456,4.5,22848655.378,G28,1275415176440,-2703469.085492883,-4291778.975114235,3853981.5365052894,-3886.7359501129445
9,2020-06-05-US-MTV-1,Pixel4,1275415175441,1,30,GPS_L1,1275415175357887219,867811.721,-24494393.518,-9913701.674,652.418,1145.209,-2781.835,-70580.417,-0.003,24773967.705,3.897,0.0,8.49,16.048,24703362.75,G30,1275415176440,-2703469.085492883,-4291778.975114235,3853981.5365052894,-3886.7359501129445
0,2020-06-05-US-MTV-1,Pixel4,1275415176441,1,13,GPS_L1,1275415176360568812,-21724793.113,-13480032.831,-7492426.353,956.58,100.404,-2992.001,4756.828,0.001,23970046.349,3.598,0.0,6.151,8.143,23974788.883,G13,1275415177440,-2703485.5101785897,-4291757.784066929,3853995.1946941786,-3888.000745079951
1,2020-06-05-US-MTV-1,Pixel4,1275415176441,1,17,GPS_L1,1275415176369125406,-131981.91,-15349636.542,22102179.335,2599.731,724.325,524.316,82789.221,0.003,21404844.001,5.696,0.0,3.136,3.104,21487626.982,G17,1275415177440,-2703485.5101785897,-4291757.784066929,3853995.1946941786,-3888.000745079951
2,2020-06-05-US-MTV-1,Pixel4,1275415176441,1,15,GPS_L1,1275415176359396024,-26475917.958,-3891944.379,-956893.981,125.128,-339.356,-3073.231,-67844.0,0.002,24321639.346,3.897,0.0,5.972,8.774,24253780.6,G15,1275415177440,-2703485.5101785897,-4291757.784066929,3853995.1946941786,-3888.000745079951
3,2020-06-05-US-MTV-1,Pixel4,1275415176441,1,19,GPS_L1,1275415176373406356,-8745415.149,-16246843.902,18814008.519,2353.824,677.074,1649.772,-44712.099,0.001,20121447.478,2.698,0.0,2.673,2.57,20076730.136,G19,1275415177440,-2703485.5101785897,-4291757.784066929,3853995.1946941786,-3888.000745079951
4,2020-06-05-US-MTV-1,Pixel4,1275415176441,1,2,GPS_L1,1275415176362691563,-13789362.62,-21238783.591,-7460619.163,-112.289,-1062.866,2974.944,-140141.972,-0.002,23333661.609,1.799,0.0,5.668,6.306,23193507.663,G2,1275415177440,-2703485.5101785897,-4291757.784066929,3853995.1946941786,-3888.000745079951
5,2020-06-05-US-MTV-1,Pixel4,1275415176441,1,6,GPS_L1,1275415176367707024,-6372277.052,-25666713.695,2222043.972,294.149,197.554,3204.629,-85107.245,-0.002,21830064.227,2.998,0.0,3.835,3.665,21744949.482,G6,1275415177440,-2703485.5101785897,-4291757.784066929,3853995.1946941786,-3888.000745079951
6,2020-06-05-US-MTV-1,Pixel4,1275415176441,1,12,GPS_L1,1275415176360737998,-21243335.045,7033029.389,13949254.771,1192.693,-1380.721,2485.814,32852.465,-0.002,23919325.662,4.197,0.0,5.639,9.328,23952163.16,G12,1275415177440,-2703485.5101785897,-4291757.784066929,3853995.1946941786,-3888.000745079951
7,2020-06-05-US-MTV-1,Pixel4,1275415176441,1,24,GPS_L1,1275415176368182566,-16910514.726,-2813393.87,20172947.286,-823.832,-2474.178,-989.138,-4186.348,-0.0,21687500.322,1.799,0.0,3.503,3.653,21683306.818,G24,1275415177440,-2703485.5101785897,-4291757.784066929,3853995.1946941786,-3888.000745079951
8,2020-06-05-US-MTV-1,Pixel4,1275415176441,1,28,GPS_L1,1275415176365019505,8808302.069,-20955358.523,14439761.404,1384.11,-1040.842,-2440.475,213239.746,0.0,22635762.154,6.296,0.0,4.456,4.501,22848992.943,G28,1275415177440,-2703485.5101785897,-4291757.784066929,3853995.1946941786,-3888.000745079951
9,2020-06-05-US-MTV-1,Pixel4,1275415176441,1,30,GPS_L1,1275415176357884770,868464.213,-24493248.16,-9916483.395,652.571,1145.512,-2781.622,-70580.42,-0.003,24774701.897,3.298,0.0,8.492,16.06,24704096.925,G30,1275415177440,-2703485.5101785897,-4291757.784066929,3853995.1946941786,-3888.000745079951
0,2020-06-05-US-MTV-1,Pixel4,1275415177441,1,13,GPS_L1,1275415177360566756,-21723836.356,-13479932.391,-7495418.269,956.937,100.477,-2991.843,4756.829,0.001,23970662.722,6.296,0.0,6.152,8.146,23975405.253,G13,1275415178440,-2703500.9506786517,-4291736.452907386,3854009.5781800686,-3884.050999024531
1,2020-06-05-US-MTV-1,Pixel4,1275415177441,1,17,GPS_L1,1275415177369124095,-129382.129,-15348912.292,22102703.424,2599.838,724.178,523.864,82789.224,0.003,21405237.029,4.797,0.0,3.137,3.104,21488020.012000002,G17,1275415178440,-2703500.9506786517,-4291736.452907386,3854009.5781800686,-3884.050999024531
2,2020-06-05-US-MTV-1,Pixel4,1275415177441,1,15,GPS_L1,1275415177359394448,-26475792.65,-3892283.713,-959967.197,125.488,-339.314,-3073.212,-67843.999,0.002,24322111.819,4.797,0.0,5.973,8.776,24254253.070999995,G15,1275415178440,-2703500.9506786517,-4291736.452907386,3854009.5781800686,-3884.050999024531
3,2020-06-05-US-MTV-1,Pixel4,1275415177441,1,19,GPS_L1,1275415177373405971,-8743061.204,-16246166.866,18815658.084,2354.067,676.998,1649.362,-44712.098,0.001,20121562.898,2.698,0.0,2.673,2.57,20076845.556999996,G19,1275415178440,-2703500.9506786517,-4291736.452907386,3854009.5781800686,-3884.050999024531
4,2020-06-05-US-MTV-1,Pixel4,1275415177441,1,2,GPS_L1,1275415177362693575,-13789474.874,-21239846.277,-7457644.132,-112.219,-1062.503,2975.106,-140141.974,-0.002,23333058.426,2.998,0.0,5.667,6.304,23192904.481,G2,1275415178440,-2703500.9506786517,-4291736.452907386,3854009.5781800686,-3884.050999024531
5,2020-06-05-US-MTV-1,Pixel4,1275415177441,1,6,GPS_L1,1275415177367708586,-6371982.837,-25666515.956,2225248.582,294.28,197.922,3204.582,-85107.247,-0.002,21829595.951,2.998,0.0,3.834,3.665,21744481.205000002,G6,1275415178440,-2703500.9506786517,-4291736.452907386,3854009.5781800686,-3884.050999024531
6,2020-06-05-US-MTV-1,Pixel4,1275415177441,1,12,GPS_L1,1275415177360739832,-21242142.276,7031648.52,13951740.438,1192.841,-1381.01,2485.511,32852.463,-0.002,23918775.842,5.696,0.0,5.639,9.325,23951613.341000002,G12,1275415178440,-2703500.9506786517,-4291736.452907386,3854009.5781800686,-3884.050999024531
7,2020-06-05-US-MTV-1,Pixel4,1275415177441,1,24,GPS_L1,1275415177368183883,-16911338.604,-2815867.968,20171957.929,-823.92,-2474.012,-989.571,-4186.349,-0.0,21687105.496,2.099,0.0,3.503,3.652,21682911.992000002,G24,1275415178440,-2703500.9506786517,-4291736.452907386,3854009.5781800686,-3884.050999024531
8,2020-06-05-US-MTV-1,Pixel4,1275415177441,1,28,GPS_L1,1275415177365018330,8809686.034,-20956399.306,14437320.784,1383.825,-1040.727,-2440.77,213239.747,0.0,22636114.41,5.096,0.0,4.457,4.501,22849345.199000005,G28,1275415178440,-2703500.9506786517,-4291736.452907386,3854009.5781800686,-3884.050999024531
9,2020-06-05-US-MTV-1,Pixel4,1275415177441,1,30,GPS_L1,1275415177357882323,869116.859,-24492102.499,-9919264.904,652.724,1145.815,-2781.408,-70580.423,-0.003,24775435.489,3.598,0.0,8.494,16.071,24704830.501000002,G30,1275415178440,-2703500.9506786517,-4291736.452907386,3854009.5781800686,-3884.050999024531
0,2020-06-05-US-MTV-1,Pixel4,1275415178441,1,13,GPS_L1,1275415178360564672,-21722879.242,-13479831.878,-7498410.026,957.294,100.549,-2991.685,4756.831,0.001,23971287.489,5.096,0.0,6.154,8.149,23976030.017,G13,1275415179440,-2703515.6069371514,-4291715.140661131,3854024.5857137013,-3884.7148219959295
1,2020-06-05-US-MTV-1,Pixel4,1275415178441,1,17,GPS_L1,1275415178369122847,-126782.24,-15348188.189,22103227.06,2599.946,724.031,523.411,82789.227,0.003,21405611.17,5.696,0.0,3.137,3.105,21488394.155000005,G17,1275415179440,-2703515.6069371514,-4291715.140661131,3854024.5857137013,-3884.7148219959295
2,2020-06-05-US-MTV-1,Pixel4,1275415178441,1,15,GPS_L1,1275415178359392776,-26475666.982,-3892623.006,-963040.394,125.847,-339.272,-3073.192,-67843.997,0.002,24322613.072,13.79,0.0,5.974,8.778,24254754.323,G15,1275415179440,-2703515.6069371514,-4291715.140661131,3854024.5857137013,-3884.7148219959295
3,2020-06-05-US-MTV-1,Pixel4,1275415178441,1,19,GPS_L1,1275415178373405576,-8740707.015,-16245489.907,18817307.24,2354.31,676.922,1648.952,-44712.097,0.001,20121681.316,2.698,0.0,2.673,2.57,20076963.976,G19,1275415179440,-2703515.6069371514,-4291715.140661131,3854024.5857137013,-3884.7148219959295
4,2020-06-05-US-MTV-1,Pixel4,1275415178441,1,2,GPS_L1,1275415178362695589,-13789587.058,-21240908.599,-7454668.94,-112.148,-1062.139,2975.267,-140141.976,-0.002,23332454.644,3.298,0.0,5.667,6.302,23192300.699,G2,1275415179440,-2703515.6069371514,-4291715.140661131,3854024.5857137013,-3884.7148219959295
5,2020-06-05-US-MTV-1,Pixel4,1275415178441,1,6,GPS_L1,1275415178367710123,-6371688.491,-25666317.849,2228453.145,294.411,198.29,3204.534,-85107.249,-0.002,21829135.17,2.998,0.0,3.834,3.664,21744020.423,G6,1275415179440,-2703515.6069371514,-4291715.140661131,3854024.5857137013,-3884.7148219959295
6,2020-06-05-US-MTV-1,Pixel4,1275415178441,1,12,GPS_L1,1275415178360741684,-21240949.359,7030267.362,13954225.801,1192.988,-1381.3,2485.207,32852.461,-0.002,23918220.627,9.294,0.0,5.639,9.322,23951058.127,G12,1275415179440,-2703515.6069371514,-4291715.140661131,3854024.5857137013,-3884.7148219959295
7,2020-06-05-US-MTV-1,Pixel4,1275415178441,1,24,GPS_L1,1275415178368185194,-16912162.569,-2818341.9,20170968.139,-824.007,-2473.846,-990.005,-4186.349,-0.0,21686712.468,2.398,0.0,3.503,3.652,21682518.964,G24,1275415179440,-2703515.6069371514,-4291715.140661131,3854024.5857137013,-3884.7148219959295
8,2020-06-05-US-MTV-1,Pixel4,1275415178441,1,28,GPS_L1,1275415178365017185,8811069.714,-20957439.975,14434879.869,1383.54,-1040.613,-2441.065,213239.747,0.0,22636457.673,3.897,0.0,4.458,4.502,22849688.46,G28,1275415179440,-2703515.6069371514,-4291715.140661131,3854024.5857137013,-3884.7148219959295
9,2020-06-05-US-MTV-1,Pixel4,1275415178441,1,30,GPS_L1,1275415178357879866,869769.657,-24490956.536,-9922046.197,652.877,1146.118,-2781.194,-70580.426,-0.003,24776172.079,5.096,0.0,8.496,16.083,24705567.074,G30,1275415179440,-2703515.6069371514,-4291715.140661131,3854024.5857137013,-3884.7148219959295
0,2020-06-05-US-MTV-1,Pixel4,1275415179441,1,13,GPS_L1,1275415179360562590,-21721921.771,-13479731.293,-7501401.626,957.651,100.622,-2991.527,4756.832,0.001,23971911.657,3.298,0.0,6.155,8.152,23976654.182,G13,1275415180440,-2703529.2256878964,-4291693.869234454,3854040.3366201995,-3886.769410688546
1,2020-06-05-US-MTV-1,Pixel4,1275415179441,1,17,GPS_L1,1275415179369121535,-124182.243,-15347464.232,22103750.244,2600.053,723.885,522.959,82789.23,0.003,21406004.498,4.797,0.0,3.137,3.105,21488787.486,G17,1275415180440,-2703529.2256878964,-4291693.869234454,3854040.3366201995,-3886.769410688546
2,2020-06-05-US-MTV-1,Pixel4,1275415179441,1,15,GPS_L1,1275415179359391303,-26475540.955,-3892962.256,-966113.571,126.206,-339.23,-3073.172,-67843.995,0.002,24323054.666,8.094,0.0,5.975,8.781,24255195.915,G15,1275415180440,-2703529.2256878964,-4291693.869234454,3854040.3366201995,-3886.769410688546
3,2020-06-05-US-MTV-1,Pixel4,1275415179441,1,19,GPS_L1,1275415179373405196,-8738352.585,-16244813.024,18818955.986,2354.552,676.846,1648.542,-44712.096,0.001,20121795.237,2.698,0.0,2.673,2.57,20077077.898,G19,1275415180440,-2703529.2256878964,-4291693.869234454,3854040.3366201995,-3886.769410688546
4,2020-06-05-US-MTV-1,Pixel4,1275415179441,1,2,GPS_L1,1275415179362697613,-13789699.171,-21241970.558,-7451693.586,-112.078,-1061.776,2975.429,-140141.979,-0.002,23331847.864,5.696,0.0,5.666,6.3,23191693.919,G2,1275415180440,-2703529.2256878964,-4291693.869234454,3854040.3366201995,-3886.769410688546
5,2020-06-05-US-MTV-1,Pixel4,1275415179441,1,6,GPS_L1,1275415179367711662,-6371394.014,-25666119.374,2231657.661,294.542,198.658,3204.487,-85107.251,-0.002,21828673.79,2.398,0.0,3.834,3.664,21743559.041,G6,1275415180440,-2703529.2256878964,-4291693.869234454,3854040.3366201995,-3886.769410688546
6,2020-06-05-US-MTV-1,Pixel4,1275415179441,1,12,GPS_L1,1275415179360743523,-21239756.295,7028885.914,13956710.861,1193.135,-1381.589,2484.904,32852.459,-0.002,23917669.308,7.195,0.0,5.638,9.319,23950506.81,G12,1275415180440,-2703529.2256878964,-4291693.869234454,3854040.3366201995,-3886.769410688546
7,2020-06-05-US-MTV-1,Pixel4,1275415179441,1,24,GPS_L1,1275415179368186509,-16912986.621,-2820815.667,20169977.916,-824.095,-2473.681,-990.438,-4186.35,-0.0,21686318.241,2.099,0.0,3.503,3.652,21682124.736,G24,1275415180440,-2703529.2256878964,-4291693.869234454,3854040.3366201995,-3886.769410688546
8,2020-06-05-US-MTV-1,Pixel4,1275415179441,1,28,GPS_L1,1275415179365016049,8812453.11,-20958480.53,14432438.66,1383.255,-1040.499,-2441.359,213239.747,0.0,22636798.237,3.298,0.0,4.458,4.502,22850029.024,G28,1275415180440,-2703529.2256878964,-4291693.869234454,3854040.3366201995,-3886.769410688546
9,2020-06-05-US-MTV-1,Pixel4,1275415179441,1,30,GPS_L1,1275415179357877436,870422.609,-24489810.27,-9924827.277,653.03,1146.42,-2780.979,-70580.428,-0.003,24776900.575,13.79,0.0,8.497,16.095,24706295.555,G30,1275415180440,-2703529.2256878964,-4291693.869234454,3854040.3366201995,-3886.769410688546
0,2020-06-05-US-MTV-1,Pixel4,1275415180441,1,13,GPS_L1,1275415180360560497,-21720963.943,-13479630.634,-7504393.067,958.008,100.695,-2991.369,4756.833,0.001,23972539.123,3.598,0.0,6.156,8.154,23977281.646,G13,1275415181440,-2703541.817436746,-4291672.6138177775,3854056.6535168854,-3888.3706557360324
1,2020-06-05-US-MTV-1,Pixel4,1275415180441,1,17,GPS_L1,1275415180369120257,-121582.139,-15346740.423,22104272.976,2600.161,723.738,522.507,82789.234,0.003,21406387.633,4.197,0.0,3.138,3.105,21489170.624,G17,1275415181440,-2703541.817436746,-4291672.6138177775,3854056.6535168854,-3888.3706557360324
2,2020-06-05-US-MTV-1,Pixel4,1275415180441,1,15,GPS_L1,1275415180359389736,-26475414.569,-3893301.465,-969186.727,126.566,-339.189,-3073.151,-67843.994,0.002,24323524.441,4.797,0.0,5.976,8.783,24255665.688,G15,1275415181440,-2703541.817436746,-4291672.6138177775,3854056.6535168854,-3888.3706557360324
3,2020-06-05-US-MTV-1,Pixel4,1275415180441,1,19,GPS_L1,1275415180373404813,-8735997.911,-16244136.217,18820604.322,2354.795,676.77,1648.132,-44712.096,0.001,20121910.058,2.698,0.0,2.673,2.57,20077192.718999997,G19,1275415181440,-2703541.817436746,-4291672.6138177775,3854056.6535168854,-3888.3706557360324
4,2020-06-05-US-MTV-1,Pixel4,1275415180441,1,2,GPS_L1,1275415180362699679,-13789811.213,-21243032.153,-7448718.07,-112.007,-1061.412,2975.59,-140141.981,-0.002,23331228.493,9.294,0.0,5.665,6.299,23191074.548000004,G2,1275415181440,-2703541.817436746,-4291672.6138177775,3854056.6535168854,-3888.3706557360324
5,2020-06-05-US-MTV-1,Pixel4,1275415180441,1,6,GPS_L1,1275415180367713220,-6371099.406,-25665920.532,2234862.129,294.673,199.026,3204.439,-85107.253,-0.002,21828206.713,2.698,0.0,3.833,3.663,21743091.964,G6,1275415181440,-2703541.817436746,-4291672.6138177775,3854056.6535168854,-3888.3706557360324
6,2020-06-05-US-MTV-1,Pixel4,1275415180441,1,12,GPS_L1,1275415180360745374,-21238563.084,7027504.177,13959195.617,1193.283,-1381.879,2484.6,32852.457,-0.002,23917114.393,6.296,0.0,5.638,9.316,23949951.895999998,G12,1275415181440,-2703541.817436746,-4291672.6138177775,3854056.6535168854,-3888.3706557360324
7,2020-06-05-US-MTV-1,Pixel4,1275415180441,1,24,GPS_L1,1275415180368187840,-16913810.761,-2823289.267,20168987.26,-824.182,-2473.515,-990.871,-4186.35,-0.0,21685919.217,2.099,0.0,3.502,3.651,21681725.713999998,G24,1275415181440,-2703541.817436746,-4291672.6138177775,3854056.6535168854,-3888.3706557360324
8,2020-06-05-US-MTV-1,Pixel4,1275415180441,1,28,GPS_L1,1275415180365014921,8813836.221,-20959520.97,14429997.156,1382.971,-1040.384,-2441.654,213239.748,0.0,22637136.403,3.897,0.0,4.459,4.503,22850367.189000003,G28,1275415181440,-2703541.817436746,-4291672.6138177775,3854056.6535168854,-3888.3706557360324
0,2020-06-05-US-MTV-1,Pixel4,1275415181441,1,13,GPS_L1,1275415181360558421,-21720005.758,-13479529.903,-7507384.35,958.365,100.768,-2991.21,4756.834,0.001,23973161.492,4.797,0.0,6.157,8.157,23977904.011999995,G13,1275415182440,-2703553.510067458,-4291651.489755775,3854073.517224533,-3890.6906134481574
1,2020-06-05-US-MTV-1,Pixel4,1275415181441,1,17,GPS_L1,1275415181369118998,-118981.928,-15346016.76,22104795.257,2600.268,723.591,522.055,82789.237,0.003,21406765.071,4.797,0.0,3.138,3.105,21489548.064999998,G17,1275415182440,-2703553.510067458,-4291651.489755775,3854073.517224533,-3890.6906134481574
