,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-06-05-US-MTV-1,Pixel4,1275414974441,1,24,GPS_L1,1275414974367907928,-16745934.652,-2310303.105,20363880.251,-805.432,-2506.55,-901.134,-4186.245,-0.001,21769834.723,3.897,0.0,3.542,3.743,21765641.193,G24,1275414975440,-2700346.11371705,-4296015.485186502,3851452.21319783,-3199.173418934883
7,2020-06-05-US-MTV-1,Pixel4,1275414974441,1,28,GPS_L1,1275414974365246354,8522911.3,-20742856.914,14926657.53,1441.503,-1062.732,-2379.959,213239.665,0.0,22567754.535,5.696,0.0,4.337,4.39,22780985.472999997,G28,1275414975440,-2700346.11371705,-4296015.485186502,3851452.21319783,-3199.173418934883
0,2020-06-05-US-MTV-1,Pixel4,1275414975441,1,13,GPS_L1,1275414975360981241,-21909846.891,-13498667.24,-6887929.872,884.729,84.65,-3022.476,4756.575,0.001,23846403.245,4.797,0.0,5.928,7.636,23851146.256,G13,1275414976440,-2700345.736827731,-4295997.213898091,3851472.373574442,-3199.0594323001333
1,2020-06-05-US-MTV-1,Pixel4,1275414975441,1,17,GPS_L1,1275414975369378143,-652271.05,-15498155.217,21987674.388,2576.876,753.287,614.963,82788.604,0.003,21329075.355,3.298,0.0,3.065,3.049,21411857.845,G17,1275414976440,-2700345.736827731,-4295997.213898091,3851472.373574442,-3199.0594323001333
2,2020-06-05-US-MTV-1,Pixel4,1275414975441,1,15,GPS_L1,1275414975359705199,-26493812.029,-3822824.221,-338860.335,52.943,-348.727,-3075.937,-67844.318,0.002,24228951.013,10.493,0.0,5.807,8.356,24161092.532,G15,1275414976440,-2700345.736827731,-4295997.213898091,3851472.373574442,-3199.0594323001333
3,2020-06-05-US-MTV-1,Pixel4,1275414975441,1,19,GPS_L1,1275414975373475202,-9213564.787,-16384405.042,18474176.214,2304.056,691.382,1731.392,-44712.249,0.001,20100807.967,2.398,0.0,2.646,2.557,20056090.514999997,G19,1275414976440,-2700345.736827731,-4295997.213898091,3851472.373574442,-3199.0594323001333
4,2020-06-05-US-MTV-1,Pixel4,1275414975441,1,2,GPS_L1,1275414975362280137,-13765440.281,-21017807.004,-8055229.072,-125.39,-1135.871,2941.119,-140141.479,-0.002,23457004.02,5.096,0.0,5.816,6.704,23316850.021,G2,1275414976440,-2700345.736827731,-4295997.213898091,3851472.373574442,-3199.0594323001333
5,2020-06-05-US-MTV-1,Pixel4,1275414975441,1,6,GPS_L1,1275414975367387253,-6428824.873,-25698958.783,1577047.621,268.847,123.147,3212.774,-85106.853,-0.002,21925929.161,2.099,0.0,3.905,3.765,21840814.637999997,G6,1275414976440,-2700345.736827731,-4295997.213898091,3851472.373574442,-3199.0594323001333
6,2020-06-05-US-MTV-1,Pixel4,1275414975441,1,12,GPS_L1,1275414975360362789,-21480005.099,7304707.834,13443552.614,1161.819,-1322.544,2545.668,32852.878,-0.002,24031810.49,3.598,0.0,5.696,9.994,24064647.678,G12,1275414976440,-2700345.736827731,-4295997.213898091,3851472.373574442,-3199.0594323001333
7,2020-06-05-US-MTV-1,Pixel4,1275414975441,1,24,GPS_L1,1275414975367909266,-16746740.132,-2312809.581,20362978.896,-805.526,-2506.395,-901.572,-4186.245,-0.001,21769433.601,3.897,0.0,3.542,3.743,21765240.071,G24,1275414976440,-2700345.736827731,-4295997.213898091,3851472.373574442,-3199.0594323001333
8,2020-06-05-US-MTV-1,Pixel4,1275414975441,1,28,GPS_L1,1275414975365245287,8524352.659,-20743919.594,14924277.421,1441.219,-1062.63,-2380.264,213239.665,0.0,22568074.413,8.094,0.0,4.337,4.39,22781305.350999996,G28,1275414976440,-2700345.736827731,-4295997.213898091,3851472.373574442,-3199.0594323001333
0,2020-06-05-US-MTV-1,Pixel4,1275414976441,1,13,GPS_L1,1275414976360979158,-21908961.984,-13498582.548,-6890952.269,885.087,84.734,-3022.331,4756.576,0.001,23847027.713,3.598,0.0,5.929,7.638,23851770.722,G13,1275414977440,-2700346.6338396603,-4295978.362842799,3851492.3383407616,-3204.223863013488
1,2020-06-05-US-MTV-1,Pixel4,1275414976441,1,17,GPS_L1,1275414976369376929,-649694.117,-15497402.002,21988289.125,2576.996,753.146,614.513,82788.607,0.003,21329439.303,4.197,0.0,3.065,3.05,21412221.794999998,G17,1275414977440,-2700346.6338396603,-4295978.362842799,3851492.3383407616,-3204.223863013488
2,2020-06-05-US-MTV-1,Pixel4,1275414976441,1,15,GPS_L1,1275414976359703605,-26493758.906,-3823172.922,-341936.263,53.302,-348.676,-3075.93,-67844.317,0.002,24229428.882,5.096,0.0,5.808,8.358,24161570.399,G15,1275414977440,-2700346.6338396603,-4295978.362842799,3851492.3383407616,-3204.223863013488
3,2020-06-05-US-MTV-1,Pixel4,1275414976441,1,19,GPS_L1,1275414976373474873,-9211260.605,-16383713.694,18475907.404,2304.309,691.315,1730.99,-44712.248,0.001,20100906.598,2.099,0.0,2.646,2.557,20056189.147,G19,1275414977440,-2700346.6338396603,-4295978.362842799,3851492.3383407616,-3204.223863013488
4,2020-06-05-US-MTV-1,Pixel4,1275414976441,1,2,GPS_L1,1275414976362282133,-13765565.642,-21018942.695,-8052287.86,-125.33,-1135.508,2941.294,-140141.482,-0.002,23456405.635,4.797,0.0,5.815,6.702,23316251.636,G2,1275414977440,-2700346.6338396603,-4295978.362842799,3851492.3383407616,-3204.223863013488
5,2020-06-05-US-MTV-1,Pixel4,1275414976441,1,6,GPS_L1,1275414976367388852,-6428555.965,-25698835.449,1580260.383,268.968,123.519,3212.74,-85106.854,-0.002,21925449.793,2.698,0.0,3.904,3.765,21840335.270000003,G6,1275414977440,-2700346.6338396603,-4295978.362842799,3851492.3383407616,-3204.223863013488
6,2020-06-05-US-MTV-1,Pixel4,1275414976441,1,12,GPS_L1,1275414976360364598,-21478843.198,7303385.142,13446098.14,1161.978,-1322.833,2545.376,32852.876,-0.002,24031268.166,3.598,0.0,5.696,9.99,24064105.356000002,G12,1275414977440,-2700346.6338396603,-4295978.362842799,3851492.3383407616,-3204.223863013488
7,2020-06-05-US-MTV-1,Pixel4,1275414976441,1,24,GPS_L1,1275414976367910642,-16747545.707,-2315315.902,20362077.104,-805.621,-2506.24,-902.01,-4186.246,-0.001,21769021.087,4.797,0.0,3.542,3.742,21764827.557000004,G24,1275414977440,-2700346.6338396603,-4295978.362842799,3851492.3383407616,-3204.223863013488
8,2020-06-05-US-MTV-1,Pixel4,1275414976441,1,28,GPS_L1,1275414976365244176,8525793.734,-20744982.172,14921897.007,1440.936,-1062.528,-2380.568,213239.666,0.0,22568407.483,8.094,0.0,4.338,4.391,22781638.42,G28,1275414977440,-2700346.6338396603,-4295978.362842799,3851492.3383407616,-3204.223863013488
0,2020-06-05-US-MTV-1,Pixel4,1275414977441,1,13,GPS_L1,1275414977360977039,-21908076.719,-13498497.772,-6893974.521,885.445,84.818,-3022.186,4756.578,0.001,23847662.973,3.598,0.0,5.93,7.641,23852405.980000004,G13,1275414978440,-2700348.6911471947,-4295959.042031205,3851512.1635420606,-3199.3012210255743
1,2020-06-05-US-MTV-1,Pixel4,1275414977441,1,17,GPS_L1,1275414977369375712,-647117.064,-15496648.928,21988903.412,2577.116,753.005,614.063,82788.61,0.003,21329804.15,4.197,0.0,3.065,3.05,21412586.644999996,G17,1275414978440,-2700348.6911471947,-4295959.042031205,3851512.1635420606,-3199.3012210255743
2,2020-06-05-US-MTV-1,Pixel4,1275414977441,1,15,GPS_L1,1275414977359702004,-26493705.425,-3823521.571,-345012.185,53.66,-348.625,-3075.923,-67844.315,0.002,24229908.849,6.296,0.0,5.809,8.36,24162050.365,G15,1275414978440,-2700348.6911471947,-4295959.042031205,3851512.1635420606,-3199.3012210255743
3,2020-06-05-US-MTV-1,Pixel4,1275414977441,1,19,GPS_L1,1275414977373474554,-9208956.17,-16383022.413,18477638.191,2304.561,691.249,1730.588,-44712.248,0.001,20101002.232,2.398,0.0,2.646,2.557,20056284.781,G19,1275414978440,-2700348.6911471947,-4295959.042031205,3851512.1635420606,-3199.3012210255743
4,2020-06-05-US-MTV-1,Pixel4,1275414977441,1,2,GPS_L1,1275414977362284159,-13765690.943,-21020078.023,-8049346.473,-125.27,-1135.145,2941.468,-140141.484,-0.002,23455798.255,7.195,0.0,5.814,6.7,23315644.257,G2,1275414978440,-2700348.6911471947,-4295959.042031205,3851512.1635420606,-3199.3012210255743
5,2020-06-05-US-MTV-1,Pixel4,1275414977441,1,6,GPS_L1,1275414977367390452,-6428286.936,-25698711.742,1583473.112,269.089,123.892,3212.707,-85106.856,-0.002,21924970.125,2.998,0.0,3.904,3.764,21839855.601000004,G6,1275414978440,-2700348.6911471947,-4295959.042031205,3851512.1635420606,-3199.3012210255743
6,2020-06-05-US-MTV-1,Pixel4,1275414977441,1,12,GPS_L1,1275414977360366433,-21477681.137,7302062.161,13448643.374,1162.138,-1323.122,2545.083,32852.874,-0.002,24030718.046,3.897,0.0,5.696,9.987,24063555.237000003,G12,1275414978440,-2700348.6911471947,-4295959.042031205,3851512.1635420606,-3199.3012210255743
7,2020-06-05-US-MTV-1,Pixel4,1275414977441,1,24,GPS_L1,1275414977367912000,-16748351.376,-2317822.068,20361174.874,-805.715,-2506.085,-902.447,-4186.246,-0.001,21768613.968,3.598,0.0,3.542,3.742,21764420.438,G24,1275414978440,-2700348.6911471947,-4295959.042031205,3851512.1635420606,-3199.3012210255743
8,2020-06-05-US-MTV-1,Pixel4,1275414977441,1,28,GPS_L1,1275414977365243068,8527234.526,-20746044.647,14919516.289,1440.652,-1062.425,-2380.872,213239.666,0.0,22568739.653,6.296,0.0,4.338,4.391,22781970.590000004,G28,1275414978440,-2700348.6911471947,-4295959.042031205,3851512.1635420606,-3199.3012210255743
0,2020-06-05-US-MTV-1,Pixel4,1275414978441,1,13,GPS_L1,1275414978360974935,-21907191.097,-13498412.913,-6896996.627,885.802,84.902,-3022.04,4756.579,0.001,23848293.736,2.998,0.0,5.932,7.643,23853036.740000002,G13,1275414979440,-2700351.783454147,-4295939.551767417,3851531.966049176,-3203.106473513148
1,2020-06-05-US-MTV-1,Pixel4,1275414978441,1,17,GPS_L1,1275414978369374476,-644539.891,-15495895.995,21989517.249,2577.235,752.863,613.613,82788.613,0.003,21330174.694,3.598,0.0,3.066,3.05,21412957.191,G17,1275414979440,-2700351.783454147,-4295939.551767417,3851531.966049176,-3203.106473513148
2,2020-06-05-US-MTV-1,Pixel4,1275414978441,1,15,GPS_L1,1275414978359700413,-26493651.584,-3823870.17,-348088.099,54.019,-348.573,-3075.915,-67844.313,0.002,24230385.819,4.197,0.0,5.809,8.362,24162527.334999997,G15,1275414979440,-2700351.783454147,-4295939.551767417,3851531.966049176,-3203.106473513148
3,2020-06-05-US-MTV-1,Pixel4,1275414978441,1,19,GPS_L1,1275414978373474233,-9206651.483,-16382331.198,18479368.577,2304.813,691.182,1730.185,-44712.247,0.001,20101098.465,2.398,0.0,2.646,2.557,20056381.014999997,G19,1275414979440,-2700351.783454147,-4295939.551767417,3851531.966049176,-3203.106473513148
4,2020-06-05-US-MTV-1,Pixel4,1275414978441,1,2,GPS_L1,1275414978362286109,-13765816.183,-21021212.988,-8046404.911,-125.21,-1134.783,2941.643,-140141.487,-0.002,23455213.66,8.094,0.0,5.813,6.698,23315059.662,G2,1275414979440,-2700351.783454147,-4295939.551767417,3851531.966049176,-3203.106473513148
5,2020-06-05-US-MTV-1,Pixel4,1275414978441,1,6,GPS_L1,1275414978367392042,-6428017.786,-25698587.664,1586685.807,269.21,124.264,3212.673,-85106.858,-0.002,21924493.455,2.398,0.0,3.904,3.764,21839378.929,G6,1275414979440,-2700351.783454147,-4295939.551767417,3851531.966049176,-3203.106473513148
6,2020-06-05-US-MTV-1,Pixel4,1275414978441,1,12,GPS_L1,1275414978360368264,-21476518.917,7300738.891,13451188.315,1162.297,-1323.412,2544.791,32852.871,-0.002,24030169.126,3.298,0.0,5.696,9.983,24063006.318,G12,1275414979440,-2700351.783454147,-4295939.551767417,3851531.966049176,-3203.106473513148
7,2020-06-05-US-MTV-1,Pixel4,1275414978441,1,24,GPS_L1,1275414978367913372,-16749157.14,-2320328.079,20360272.206,-805.81,-2505.93,-902.885,-4186.247,-0.001,21768202.653,3.298,0.0,3.542,3.741,21764009.123,G24,1275414979440,-2700351.783454147,-4295939.551767417,3851531.966049176,-3203.106473513148
8,2020-06-05-US-MTV-1,Pixel4,1275414978441,1,28,GPS_L1,1275414978365242008,8528675.034,-20747107.02,14917135.267,1440.369,-1062.323,-2381.176,213239.667,0.0,22569057.433,5.696,0.0,4.339,4.392,22782288.368999995,G28,1275414979440,-2700351.783454147,-4295939.551767417,3851531.966049176,-3203.106473513148
0,2020-06-05-US-MTV-1,Pixel4,1275414979441,1,13,GPS_L1,1275414979360972834,-21906305.117,-13498327.969,-6900018.588,886.16,84.985,-3021.895,4756.58,0.001,23848923.6,4.197,0.0,5.933,7.646,23853666.601,G13,1275414980440,-2700356.283949609,-4295919.818601539,3851551.287356679,-3199.111618225492
1,2020-06-05-US-MTV-1,Pixel4,1275414979441,1,17,GPS_L1,1275414979369373251,-641962.599,-15495143.204,21990130.636,2577.355,752.722,613.163,82788.616,0.003,21330541.939,4.197,0.0,3.066,3.05,21413324.439,G17,1275414980440,-2700356.283949609,-4295919.818601539,3851551.287356679,-3199.111618225492
2,2020-06-05-US-MTV-1,Pixel4,1275414979441,1,15,GPS_L1,1275414979359698822,-26493597.385,-3824218.717,-351164.006,54.378,-348.522,-3075.908,-67844.312,0.002,24230862.789,3.598,0.0,5.81,8.364,24163004.303000003,G15,1275414980440,-2700356.283949609,-4295919.818601539,3851551.287356679,-3199.111618225492
3,2020-06-05-US-MTV-1,Pixel4,1275414979441,1,19,GPS_L1,1275414979373473924,-9204346.543,-16381640.05,18481098.56,2305.066,691.116,1729.783,-44712.246,0.001,20101191.101,2.698,0.0,2.647,2.557,20056473.651,G19,1275414980440,-2700356.283949609,-4295919.818601539,3851551.287356679,-3199.111618225492
4,2020-06-05-US-MTV-1,Pixel4,1275414979441,1,2,GPS_L1,1275414979362288191,-13765941.364,-21022347.591,-8043463.175,-125.15,-1134.42,2941.818,-140141.489,-0.002,23454589.492,7.195,0.0,5.813,6.696,23314435.494,G2,1275414980440,-2700356.283949609,-4295919.818601539,3851551.287356679,-3199.111618225492
5,2020-06-05-US-MTV-1,Pixel4,1275414979441,1,6,GPS_L1,1275414979367393645,-6427748.515,-25698463.213,1589898.468,269.331,124.636,3212.639,-85106.86,-0.002,21924012.888,2.398,0.0,3.903,3.763,21838898.362,G6,1275414980440,-2700356.283949609,-4295919.818601539,3851551.287356679,-3199.111618225492
6,2020-06-05-US-MTV-1,Pixel4,1275414979441,1,12,GPS_L1,1275414979360370077,-21475356.538,7299415.331,13453732.965,1162.457,-1323.701,2544.499,32852.869,-0.002,24029625.603,3.298,0.0,5.695,9.98,24062462.797,G12,1275414980440,-2700356.283949609,-4295919.818601539,3851551.287356679,-3199.111618225492
7,2020-06-05-US-MTV-1,Pixel4,1275414979441,1,24,GPS_L1,1275414979367914735,-16749962.999,-2322833.935,20359369.1,-805.904,-2505.775,-903.323,-4186.247,-0.001,21767794.036,2.398,0.0,3.541,3.741,21763600.506999996,G24,1275414980440,-2700356.283949609,-4295919.818601539,3851551.287356679,-3199.111618225492
8,2020-06-05-US-MTV-1,Pixel4,1275414979441,1,28,GPS_L1,1275414979365240891,8530115.259,-20748169.29,14914753.941,1440.085,-1062.22,-2381.48,213239.667,0.0,22569392.301,5.096,0.0,4.34,4.392,22782623.235999998,G28,1275414980440,-2700356.283949609,-4295919.818601539,3851551.287356679,-3199.111618225492
0,2020-06-05-US-MTV-1,Pixel4,1275414980441,1,13,GPS_L1,1275414980360970729,-21905418.779,-13498242.943,-6903040.404,886.518,85.069,-3021.749,4756.581,0.001,23849554.663,4.197,0.0,5.934,7.648,23854297.662,G13,1275414981440,-2700361.811342538,-4295900.226615181,3851569.9674766744,-3199.5447614194704
1,2020-06-05-US-MTV-1,Pixel4,1275414980441,1,17,GPS_L1,1275414980369372010,-639385.188,-15494390.554,21990743.573,2577.474,752.581,612.714,82788.619,0.003,21330913.982,4.197,0.0,3.066,3.051,21413696.484,G17,1275414981440,-2700361.811342538,-4295900.226615181,3851569.9674766744,-3199.5447614194704
2,2020-06-05-US-MTV-1,Pixel4,1275414980441,1,15,GPS_L1,1275414980359697270,-26493542.827,-3824567.213,-354239.905,54.737,-348.471,-3075.901,-67844.31,0.002,24231328.067,3.598,0.0,5.811,8.366,24163469.580000002,G15,1275414981440,-2700361.811342538,-4295900.226615181,3851569.9674766744,-3199.5447614194704
3,2020-06-05-US-MTV-1,Pixel4,1275414980441,1,19,GPS_L1,1275414980373473612,-9202041.352,-16380948.968,18482828.14,2305.318,691.049,1729.38,-44712.245,0.001,20101284.637,2.099,0.0,2.647,2.557,20056567.187999997,G19,1275414981440,-2700361.811342538,-4295900.226615181,3851569.9674766744,-3199.5447614194704
4,2020-06-05-US-MTV-1,Pixel4,1275414980441,1,2,GPS_L1,1275414980362290210,-13766066.484,-21023481.832,-8040521.264,-125.09,-1134.057,2941.992,-140141.491,-0.002,23453984.211,8.094,0.0,5.812,6.694,23313830.214,G2,1275414981440,-2700361.811342538,-4295900.226615181,3851569.9674766744,-3199.5447614194704
5,2020-06-05-US-MTV-1,Pixel4,1275414980441,1,6,GPS_L1,1275414980367395239,-6427479.123,-25698338.389,1593111.095,269.452,125.008,3212.605,-85106.862,-0.002,21923535.019,2.099,0.0,3.903,3.763,21838420.491,G6,1275414981440,-2700361.811342538,-4295900.226615181,3851569.9674766744,-3199.5447614194704
6,2020-06-05-US-MTV-1,Pixel4,1275414980441,1,12,GPS_L1,1275414980360371930,-21474193.999,7298091.482,13456277.321,1162.616,-1323.99,2544.206,32852.867,-0.002,24029070.087,3.897,0.0,5.695,9.976,24061907.283,G12,1275414981440,-2700361.811342538,-4295900.226615181,3851569.9674766744,-3199.5447614194704
7,2020-06-05-US-MTV-1,Pixel4,1275414980441,1,24,GPS_L1,1275414980367916098,-16750768.952,-2325339.635,20358465.556,-805.999,-2505.62,-903.761,-4186.248,-0.001,21767385.419,1.799,0.0,3.541,3.74,21763191.89,G24,1275414981440,-2700361.811342538,-4295900.226615181,3851569.9674766744,-3199.5447614194704
8,2020-06-05-US-MTV-1,Pixel4,1275414980441,1,28,GPS_L1,1275414980365239780,8531555.2,-20749231.457,14912372.311,1439.802,-1062.117,-2381.785,213239.667,0.0,22569725.371,2.398,0.0,4.34,4.393,22782956.305,G28,1275414981440,-2700361.811342538,-4295900.226615181,3851569.9674766744,-3199.5447614194704
9,2020-06-05-US-MTV-1,Pixel4,1275414980441,1,30,GPS_L1,1275414980358361375,743455.854,-24711899.474,-9367253.253,623.248,1085.372,-2822.395,-70579.862,-0.003,24631819.313,8.094,0.0,8.136,14.045,24561217.27,G30,1275414981440,-2700361.811342538,-4295900.226615181,3851569.9674766744,-3199.5447614194704
0,2020-06-05-US-MTV-1,Pixel4,1275414981441,1,13,GPS_L1,1275414981360968660,-21904532.083,-13498157.832,-6906062.074,886.876,85.152,-3021.604,4756.583,0.001,23850174.934,4.197,0.0,5.935,7.65,23854917.932000004,G13,1275414982440,-2700368.228678261,-4295880.984438305,3851587.9035935383,-3197.264535036789
1,2020-06-05-US-MTV-1,Pixel4,1275414981441,1,17,GPS_L1,1275414981369370764,-636807.657,-15493638.045,21991356.061,2577.594,752.439,612.264,82788.623,0.003,21331287.523,3.598,0.0,3.067,3.051,21414070.027999997,G17,1275414982440,-2700368.228678261,-4295880.984438305,3851587.9035935383,-3197.264535036789
2,2020-06-05-US-MTV-1,Pixel4,1275414981441,1,15,GPS_L1,1275414981359695674,-26493487.91,-3824915.657,-357315.797,55.096,-348.42,-3075.893,-67844.309,0.002,24231806.536,3.598,0.0,5.812,8.368,24163948.047,G15,1275414982440,-2700368.228678261,-4295880.984438305,3851587.9035935383,-3197.264535036789
3,2020-06-05-US-MTV-1,Pixel4,1275414981441,1,19,GPS_L1,1275414981373473280,-9199735.908,-16380257.953,18484557.318,2305.57,690.982,1728.978,-44712.245,0.001,20101384.168,2.398,0.0,2.647,2.557,20056666.719,G19,1275414982440,-2700368.228678261,-4295880.984438305,3851587.9035935383,-3197.264535036789
4,2020-06-05-US-MTV-1,Pixel4,1275414981441,1,2,GPS_L1,1275414981362292216,-13766191.545,-21024615.709,-8037579.178,-125.03,-1133.695,2942.167,-140141.494,-0.002,23453382.827,8.094,0.0,5.811,6.692,23313228.83,G2,1275414982440,-2700368.228678261,-4295880.984438305,3851587.9035935383,-3197.264535036789
5,2020-06-05-US-MTV-1,Pixel4,1275414981441,1,6,GPS_L1,1275414981367396851,-6427209.61,-25698213.194,1596323.688,269.573,125.381,3212.571,-85106.864,-0.002,21923051.753,2.398,0.0,3.902,3.762,21837937.225,G6,1275414982440,-2700368.228678261,-4295880.984438305,3851587.9035935383,-3197.264535036789
6,2020-06-05-US-MTV-1,Pixel4,1275414981441,1,12,GPS_L1,1275414981360373751,-21473031.301,7296767.344,13458821.386,1162.776,-1324.28,2543.914,32852.865,-0.002,24028524.165,3.598,0.0,5.695,9.973,24061361.361999996,G12,1275414982440,-2700368.228678261,-4295880.984438305,3851587.9035935383,-3197.264535036789
7,2020-06-05-US-MTV-1,Pixel4,1275414981441,1,24,GPS_L1,1275414981367917472,-16751574.999,-2327845.181,20357561.575,-806.093,-2505.465,-904.198,-4186.248,-0.001,21766973.504,1.799,0.0,3.541,3.74,21762779.975,G24,1275414982440,-2700368.228678261,-4295880.984438305,3851587.9035935383,-3197.264535036789
8,2020-06-05-US-MTV-1,Pixel4,1275414981441,1,28,GPS_L1,1275414981365238677,8532994.858,-20750293.522,14909990.377,1439.518,-1062.014,-2382.089,213239.668,0.0,22570056.042,2.398,0.0,4.341,4.393,22783286.976000004,G28,1275414982440,-2700368.228678261,-4295880.984438305,3851587.9035935383,-3197.264535036789
